1
233.00,213.00,375.00,213.00,375.00,349.00,233.00,349.00
243.00,209.00,385.00,209.00,385.00,346.00,243.00,346.00
254.00,197.00,396.00,197.00,396.00,335.00,254.00,335.00
254.00,174.00,397.00,174.00,397.00,312.00,254.00,312.00
263.00,160.00,406.00,160.00,406.00,298.00,263.00,298.00
269.00,145.00,411.00,145.00,411.00,282.00,269.00,282.00
269.00,129.00,413.00,129.00,413.00,267.00,269.00,267.00
310.00,131.00,455.00,131.00,455.00,271.00,310.00,271.00
276.00,109.00,420.00,109.00,420.00,248.00,276.00,248.00
288.00,58.00,433.00,58.00,433.00,197.00,288.00,197.00
292.00,66.00,439.00,66.00,439.00,207.00,292.00,207.00
296.00,69.00,443.00,69.00,443.00,211.00,296.00,211.00
304.00,66.00,453.00,66.00,453.00,210.00,304.00,210.00
357.00,16.00,505.00,16.00,505.00,159.00,357.00,159.00
371.00,9.00,519.00,9.00,519.00,152.00,371.00,152.00
334.00,28.00,482.00,28.00,482.00,170.00,334.00,170.00
309.00,-30.00,457.00,-30.00,457.00,112.00,309.00,112.00
309.00,-23.00,457.00,-23.00,457.00,120.00,309.00,120.00
308.00,-11.00,458.00,-11.00,458.00,132.00,308.00,132.00
365.00,-10.00,514.00,-10.00,514.00,133.00,365.00,133.00
364.00,-13.00,514.00,-13.00,514.00,131.00,364.00,131.00
359.00,-15.00,509.00,-15.00,509.00,129.00,359.00,129.00
354.00,-15.00,504.00,-15.00,504.00,129.00,354.00,129.00
347.00,-15.00,496.00,-15.00,496.00,128.00,347.00,128.00
341.00,-12.00,491.00,-12.00,491.00,132.00,341.00,132.00
331.00,-12.00,480.00,-12.00,480.00,132.00,331.00,132.00
320.00,-8.00,468.00,-8.00,468.00,135.00,320.00,135.00
311.00,-3.00,459.00,-3.00,459.00,140.00,311.00,140.00
299.00,-2.00,448.00,-2.00,448.00,142.00,299.00,142.00
287.00,5.00,436.00,5.00,436.00,148.00,287.00,148.00
277.00,6.00,425.00,6.00,425.00,148.00,277.00,148.00
262.00,9.00,410.00,9.00,410.00,151.00,262.00,151.00
248.00,8.00,394.00,8.00,394.00,149.00,248.00,149.00
240.00,10.00,385.00,10.00,385.00,150.00,240.00,150.00
230.00,12.00,375.00,12.00,375.00,151.00,230.00,151.00
219.00,14.00,363.00,14.00,363.00,152.00,219.00,152.00
213.00,12.00,354.00,12.00,354.00,149.00,213.00,149.00
205.00,13.00,347.00,13.00,347.00,150.00,205.00,150.00
201.00,13.00,343.00,13.00,343.00,150.00,201.00,150.00
194.00,12.00,336.00,12.00,336.00,148.00,194.00,148.00
187.00,10.00,328.00,10.00,328.00,146.00,187.00,146.00
181.00,7.00,322.00,7.00,322.00,143.00,181.00,143.00
175.00,8.00,315.00,8.00,315.00,143.00,175.00,143.00
169.00,8.00,308.00,8.00,308.00,142.00,169.00,142.00
162.00,8.00,302.00,8.00,302.00,142.00,162.00,142.00
155.00,10.00,293.00,10.00,293.00,143.00,155.00,143.00
146.00,11.00,284.00,11.00,284.00,144.00,146.00,144.00
157.00,43.00,295.00,43.00,295.00,177.00,157.00,177.00
161.00,43.00,301.00,43.00,301.00,177.00,161.00,177.00
153.00,44.00,294.00,44.00,294.00,180.00,153.00,180.00
91.00,75.00,232.00,75.00,232.00,211.00,91.00,211.00
85.00,73.00,227.00,73.00,227.00,210.00,85.00,210.00
108.00,63.00,249.00,63.00,249.00,198.00,108.00,198.00
85.00,61.00,225.00,61.00,225.00,197.00,85.00,197.00
98.00,107.00,240.00,107.00,240.00,244.00,98.00,244.00
67.00,79.00,210.00,79.00,210.00,217.00,67.00,217.00
56.00,84.00,200.00,84.00,200.00,222.00,56.00,222.00
49.00,94.00,193.00,94.00,193.00,232.00,49.00,232.00
41.00,104.00,185.00,104.00,185.00,243.00,41.00,243.00
34.00,111.00,180.00,111.00,180.00,251.00,34.00,251.00
32.00,120.00,179.00,120.00,179.00,261.00,32.00,261.00
29.00,134.00,175.00,134.00,175.00,275.00,29.00,275.00
30.00,142.00,177.00,142.00,177.00,283.00,30.00,283.00
35.00,136.00,181.00,136.00,181.00,277.00,35.00,277.00
38.00,124.00,185.00,124.00,185.00,265.00,38.00,265.00
45.00,113.00,192.00,113.00,192.00,254.00,45.00,254.00
52.00,100.00,199.00,100.00,199.00,242.00,52.00,242.00
62.00,91.00,208.00,91.00,208.00,233.00,62.00,233.00
74.00,83.00,220.00,83.00,220.00,224.00,74.00,224.00
87.00,76.00,234.00,76.00,234.00,217.00,87.00,217.00
98.00,66.00,245.00,66.00,245.00,208.00,98.00,208.00
110.00,61.00,258.00,61.00,258.00,203.00,110.00,203.00
121.00,57.00,269.00,57.00,269.00,200.00,121.00,200.00
130.00,54.00,278.00,54.00,278.00,197.00,130.00,197.00
143.00,54.00,291.00,54.00,291.00,196.00,143.00,196.00
149.00,58.00,296.00,58.00,296.00,199.00,149.00,199.00
151.00,62.00,298.00,62.00,298.00,203.00,151.00,203.00
153.00,67.00,301.00,67.00,301.00,209.00,153.00,209.00
154.00,75.00,303.00,75.00,303.00,218.00,154.00,218.00
155.00,81.00,305.00,81.00,305.00,224.00,155.00,224.00
158.00,90.00,309.00,90.00,309.00,234.00,158.00,234.00
160.00,94.00,311.00,94.00,311.00,239.00,160.00,239.00
160.00,97.00,311.00,97.00,311.00,242.00,160.00,242.00
156.00,99.00,309.00,99.00,309.00,246.00,156.00,246.00
153.00,101.00,308.00,101.00,308.00,250.00,153.00,250.00
153.00,105.00,308.00,105.00,308.00,254.00,153.00,254.00
155.00,111.00,309.00,111.00,309.00,260.00,155.00,260.00
157.00,117.00,312.00,117.00,312.00,266.00,157.00,266.00
158.00,121.00,314.00,121.00,314.00,271.00,158.00,271.00
161.00,126.00,317.00,126.00,317.00,275.00,161.00,275.00
161.00,129.00,317.00,129.00,317.00,279.00,161.00,279.00
156.00,130.00,314.00,130.00,314.00,281.00,156.00,281.00
158.00,133.00,316.00,133.00,316.00,285.00,158.00,285.00
158.00,132.00,316.00,132.00,316.00,285.00,158.00,285.00
163.00,135.00,321.00,135.00,321.00,287.00,163.00,287.00
164.00,138.00,323.00,138.00,323.00,291.00,164.00,291.00
167.00,141.00,328.00,141.00,328.00,295.00,167.00,295.00
167.00,144.00,327.00,144.00,327.00,298.00,167.00,298.00
166.00,140.00,327.00,140.00,327.00,294.00,166.00,294.00
167.00,137.00,328.00,137.00,328.00,292.00,167.00,292.00
171.00,135.00,333.00,135.00,333.00,291.00,171.00,291.00
174.00,135.00,338.00,135.00,338.00,292.00,174.00,292.00
