1
135.00,35.00,165.00,35.00,165.00,161.00,135.00,161.00
135.00,35.00,166.00,35.00,166.00,161.00,135.00,161.00
134.00,36.00,165.00,36.00,165.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,160.00,134.00,160.00
134.00,36.00,164.00,36.00,164.00,160.00,134.00,160.00
134.00,36.00,164.00,36.00,164.00,160.00,134.00,160.00
134.00,36.00,165.00,36.00,165.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,159.00,134.00,159.00
135.00,35.00,165.00,35.00,165.00,160.00,135.00,160.00
135.00,35.00,166.00,35.00,166.00,160.00,135.00,160.00
135.00,34.00,166.00,34.00,166.00,158.00,135.00,158.00
136.00,34.00,166.00,34.00,166.00,158.00,136.00,158.00
137.00,34.00,167.00,34.00,167.00,159.00,137.00,159.00
137.00,34.00,167.00,34.00,167.00,159.00,137.00,159.00
138.00,35.00,168.00,35.00,168.00,160.00,138.00,160.00
138.00,35.00,168.00,35.00,168.00,159.00,138.00,159.00
139.00,36.00,169.00,36.00,169.00,160.00,139.00,160.00
139.00,35.00,169.00,35.00,169.00,158.00,139.00,158.00
139.00,36.00,169.00,36.00,169.00,158.00,139.00,158.00
140.00,37.00,169.00,37.00,169.00,159.00,140.00,159.00
139.00,37.00,169.00,37.00,169.00,159.00,139.00,159.00
140.00,38.00,169.00,38.00,169.00,159.00,140.00,159.00
139.00,40.00,168.00,40.00,168.00,160.00,139.00,160.00
137.00,40.00,166.00,40.00,166.00,160.00,137.00,160.00
135.00,40.00,164.00,40.00,164.00,160.00,135.00,160.00
132.00,39.00,161.00,39.00,161.00,160.00,132.00,160.00
127.00,39.00,157.00,39.00,157.00,159.00,127.00,159.00
126.00,38.00,156.00,38.00,156.00,160.00,126.00,160.00
121.00,37.00,151.00,37.00,151.00,160.00,121.00,160.00
111.00,32.00,141.00,32.00,141.00,154.00,111.00,154.00
110.00,32.00,140.00,32.00,140.00,153.00,110.00,153.00
105.00,29.00,134.00,29.00,134.00,150.00,105.00,150.00
104.00,27.00,133.00,27.00,133.00,146.00,104.00,146.00
104.00,26.00,132.00,26.00,132.00,144.00,104.00,144.00
104.00,25.00,132.00,25.00,132.00,142.00,104.00,142.00
88.00,23.00,117.00,23.00,117.00,142.00,88.00,142.00
88.00,24.00,117.00,24.00,117.00,142.00,88.00,142.00
89.00,28.00,117.00,28.00,117.00,144.00,89.00,144.00
91.00,36.00,119.00,36.00,119.00,149.00,91.00,149.00
92.00,37.00,119.00,37.00,119.00,148.00,92.00,148.00
97.00,38.00,123.00,38.00,123.00,145.00,97.00,145.00
120.00,30.00,145.00,30.00,145.00,135.00,120.00,135.00
123.00,31.00,148.00,31.00,148.00,134.00,123.00,134.00
128.00,32.00,152.00,32.00,152.00,134.00,128.00,134.00
117.00,31.00,141.00,31.00,141.00,132.00,117.00,132.00
118.00,31.00,143.00,31.00,143.00,132.00,118.00,132.00
122.00,30.00,146.00,30.00,146.00,128.00,122.00,128.00
128.00,36.00,152.00,36.00,152.00,135.00,128.00,135.00
132.00,36.00,155.00,36.00,155.00,134.00,132.00,134.00
120.00,34.00,144.00,34.00,144.00,132.00,120.00,132.00
120.00,36.00,143.00,36.00,143.00,131.00,120.00,131.00
121.00,34.00,144.00,34.00,144.00,129.00,121.00,129.00
123.00,36.00,145.00,36.00,145.00,131.00,123.00,131.00
133.00,41.00,156.00,41.00,156.00,135.00,133.00,135.00
133.00,41.00,156.00,41.00,156.00,135.00,133.00,135.00
133.00,43.00,156.00,43.00,156.00,136.00,133.00,136.00
123.00,42.00,145.00,42.00,145.00,136.00,123.00,136.00
122.00,45.00,144.00,45.00,144.00,138.00,122.00,138.00
121.00,47.00,143.00,47.00,143.00,139.00,121.00,139.00
136.00,49.00,159.00,49.00,159.00,141.00,136.00,141.00
139.00,45.00,162.00,45.00,162.00,141.00,139.00,141.00
128.00,44.00,151.00,44.00,151.00,140.00,128.00,140.00
130.00,43.00,153.00,43.00,153.00,138.00,130.00,138.00
131.00,41.00,155.00,41.00,155.00,136.00,131.00,136.00
145.00,45.00,168.00,45.00,168.00,142.00,145.00,142.00
143.00,47.00,167.00,47.00,167.00,144.00,143.00,144.00
141.00,48.00,165.00,48.00,165.00,145.00,141.00,145.00
138.00,45.00,162.00,45.00,162.00,143.00,138.00,143.00
140.00,43.00,164.00,43.00,164.00,141.00,140.00,141.00
141.00,44.00,165.00,44.00,165.00,143.00,141.00,143.00
140.00,46.00,165.00,46.00,165.00,145.00,140.00,145.00
142.00,49.00,166.00,49.00,166.00,150.00,142.00,150.00
141.00,48.00,166.00,48.00,166.00,150.00,141.00,150.00
141.00,52.00,166.00,52.00,166.00,155.00,141.00,155.00
146.00,48.00,171.00,48.00,171.00,152.00,146.00,152.00
146.00,48.00,172.00,48.00,172.00,152.00,146.00,152.00
145.00,49.00,170.00,49.00,170.00,153.00,145.00,153.00
141.00,51.00,166.00,51.00,166.00,155.00,141.00,155.00
142.00,47.00,166.00,47.00,166.00,150.00,142.00,150.00
141.00,49.00,165.00,49.00,165.00,151.00,141.00,151.00
144.00,51.00,169.00,51.00,169.00,153.00,144.00,153.00
140.00,51.00,165.00,51.00,165.00,153.00,140.00,153.00
141.00,54.00,165.00,54.00,165.00,156.00,141.00,156.00
142.00,63.00,167.00,63.00,167.00,164.00,142.00,164.00
143.00,68.00,168.00,68.00,168.00,171.00,143.00,171.00
140.00,73.00,165.00,73.00,165.00,177.00,140.00,177.00
141.00,65.00,166.00,65.00,166.00,169.00,141.00,169.00
128.00,57.00,154.00,57.00,154.00,161.00,128.00,161.00
127.00,41.00,152.00,41.00,152.00,146.00,127.00,146.00
127.00,32.00,153.00,32.00,153.00,137.00,127.00,137.00
128.00,29.00,154.00,29.00,154.00,134.00,128.00,134.00
132.00,24.00,157.00,24.00,157.00,128.00,132.00,128.00
144.00,21.00,169.00,21.00,169.00,122.00,144.00,122.00
148.00,20.00,173.00,20.00,173.00,120.00,148.00,120.00
153.00,27.00,177.00,27.00,177.00,127.00,153.00,127.00
156.00,31.00,180.00,31.00,180.00,130.00,156.00,130.00
156.00,32.00,180.00,32.00,180.00,131.00,156.00,131.00
155.00,33.00,180.00,33.00,180.00,133.00,155.00,133.00
157.00,41.00,181.00,41.00,181.00,140.00,157.00,140.00
152.00,47.00,177.00,47.00,177.00,149.00,152.00,149.00
168.00,42.00,192.00,42.00,192.00,142.00,168.00,142.00
161.00,75.00,184.00,75.00,184.00,173.00,161.00,173.00
170.00,73.00,194.00,73.00,194.00,169.00,170.00,169.00
171.00,82.00,194.00,82.00,194.00,176.00,171.00,176.00
174.00,96.00,196.00,96.00,196.00,190.00,174.00,190.00
173.00,102.00,196.00,102.00,196.00,196.00,173.00,196.00
169.00,102.00,192.00,102.00,192.00,197.00,169.00,197.00
161.00,89.00,184.00,89.00,184.00,185.00,161.00,185.00
158.00,82.00,181.00,82.00,181.00,178.00,158.00,178.00
147.00,66.00,170.00,66.00,170.00,163.00,147.00,163.00
134.00,51.00,157.00,51.00,157.00,149.00,134.00,149.00
128.00,41.00,152.00,41.00,152.00,140.00,128.00,140.00
121.00,27.00,145.00,27.00,145.00,125.00,121.00,125.00
121.00,16.00,144.00,16.00,144.00,113.00,121.00,113.00
118.00,15.00,141.00,15.00,141.00,110.00,118.00,110.00
128.00,8.00,151.00,8.00,151.00,104.00,128.00,104.00
131.00,9.00,154.00,9.00,154.00,104.00,131.00,104.00
134.00,9.00,157.00,9.00,157.00,103.00,134.00,103.00
141.00,7.00,164.00,7.00,164.00,101.00,141.00,101.00
150.00,7.00,173.00,7.00,173.00,100.00,150.00,100.00
153.00,8.00,176.00,8.00,176.00,101.00,153.00,101.00
158.00,10.00,180.00,10.00,180.00,103.00,158.00,103.00
164.00,18.00,187.00,18.00,187.00,112.00,164.00,112.00
165.00,23.00,188.00,23.00,188.00,116.00,165.00,116.00
171.00,25.00,194.00,25.00,194.00,119.00,171.00,119.00
165.00,26.00,188.00,26.00,188.00,120.00,165.00,120.00
166.00,26.00,189.00,26.00,189.00,120.00,166.00,120.00
168.00,24.00,191.00,24.00,191.00,119.00,168.00,119.00
172.00,30.00,195.00,30.00,195.00,125.00,172.00,125.00
183.00,56.00,206.00,56.00,206.00,151.00,183.00,151.00
201.00,92.00,224.00,92.00,224.00,187.00,201.00,187.00
203.00,93.00,225.00,93.00,225.00,187.00,203.00,187.00
224.00,110.00,247.00,110.00,247.00,205.00,224.00,205.00
224.00,110.00,247.00,110.00,247.00,204.00,224.00,204.00
221.00,109.00,244.00,109.00,244.00,202.00,221.00,202.00
219.00,108.00,242.00,108.00,242.00,201.00,219.00,201.00
211.00,103.00,234.00,103.00,234.00,198.00,211.00,198.00
211.00,104.00,234.00,104.00,234.00,198.00,211.00,198.00
209.00,103.00,232.00,103.00,232.00,196.00,209.00,196.00
206.00,101.00,228.00,101.00,228.00,194.00,206.00,194.00
201.00,98.00,223.00,98.00,223.00,192.00,201.00,192.00
201.00,98.00,223.00,98.00,223.00,191.00,201.00,191.00
200.00,97.00,222.00,97.00,222.00,190.00,200.00,190.00
201.00,98.00,223.00,98.00,223.00,190.00,201.00,190.00
197.00,98.00,220.00,98.00,220.00,190.00,197.00,190.00
197.00,96.00,219.00,96.00,219.00,189.00,197.00,189.00
196.00,96.00,218.00,96.00,218.00,187.00,196.00,187.00
197.00,96.00,219.00,96.00,219.00,187.00,197.00,187.00
193.00,97.00,215.00,97.00,215.00,187.00,193.00,187.00
194.00,95.00,216.00,95.00,216.00,186.00,194.00,186.00
193.00,96.00,215.00,96.00,215.00,186.00,193.00,186.00
190.00,95.00,212.00,95.00,212.00,185.00,190.00,185.00
186.00,96.00,208.00,96.00,208.00,185.00,186.00,185.00
185.00,96.00,207.00,96.00,207.00,186.00,185.00,186.00
182.00,98.00,204.00,98.00,204.00,185.00,182.00,185.00
181.00,97.00,202.00,97.00,202.00,185.00,181.00,185.00
179.00,97.00,201.00,97.00,201.00,185.00,179.00,185.00
177.00,97.00,199.00,97.00,199.00,185.00,177.00,185.00
177.00,96.00,199.00,96.00,199.00,184.00,177.00,184.00
177.00,96.00,198.00,96.00,198.00,184.00,177.00,184.00
177.00,96.00,198.00,96.00,198.00,184.00,177.00,184.00
178.00,96.00,199.00,96.00,199.00,183.00,178.00,183.00
178.00,96.00,199.00,96.00,199.00,183.00,178.00,183.00
177.00,95.00,199.00,95.00,199.00,183.00,177.00,183.00
178.00,96.00,199.00,96.00,199.00,183.00,178.00,183.00
179.00,96.00,200.00,96.00,200.00,184.00,179.00,184.00
181.00,97.00,202.00,97.00,202.00,184.00,181.00,184.00
181.00,96.00,202.00,96.00,202.00,184.00,181.00,184.00
182.00,97.00,203.00,97.00,203.00,184.00,182.00,184.00
180.00,97.00,201.00,97.00,201.00,185.00,180.00,185.00
183.00,98.00,204.00,98.00,204.00,185.00,183.00,185.00
185.00,99.00,205.00,99.00,205.00,185.00,185.00,185.00
180.00,95.00,201.00,95.00,201.00,183.00,180.00,183.00
182.00,96.00,203.00,96.00,203.00,185.00,182.00,185.00
182.00,97.00,204.00,97.00,204.00,185.00,182.00,185.00
181.00,97.00,203.00,97.00,203.00,186.00,181.00,186.00
180.00,97.00,202.00,97.00,202.00,187.00,180.00,187.00
180.00,97.00,202.00,97.00,202.00,187.00,180.00,187.00
181.00,98.00,202.00,98.00,202.00,188.00,181.00,188.00
181.00,98.00,203.00,98.00,203.00,188.00,181.00,188.00
181.00,98.00,203.00,98.00,203.00,189.00,181.00,189.00
181.00,97.00,203.00,97.00,203.00,188.00,181.00,188.00
182.00,97.00,204.00,97.00,204.00,188.00,182.00,188.00
182.00,96.00,204.00,96.00,204.00,188.00,182.00,188.00
184.00,98.00,206.00,98.00,206.00,189.00,184.00,189.00
183.00,97.00,205.00,97.00,205.00,188.00,183.00,188.00
184.00,97.00,206.00,97.00,206.00,188.00,184.00,188.00
184.00,98.00,206.00,98.00,206.00,188.00,184.00,188.00
184.00,98.00,206.00,98.00,206.00,189.00,184.00,189.00
184.00,98.00,206.00,98.00,206.00,189.00,184.00,189.00
184.00,98.00,206.00,98.00,206.00,189.00,184.00,189.00
184.00,98.00,206.00,98.00,206.00,189.00,184.00,189.00
185.00,98.00,207.00,98.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,100.00,207.00,100.00,207.00,190.00,185.00,190.00
185.00,100.00,207.00,100.00,207.00,190.00,185.00,190.00
186.00,100.00,208.00,100.00,208.00,190.00,186.00,190.00
186.00,100.00,208.00,100.00,208.00,191.00,186.00,191.00
186.00,100.00,208.00,100.00,208.00,190.00,186.00,190.00
186.00,100.00,208.00,100.00,208.00,190.00,186.00,190.00
185.00,99.00,207.00,99.00,207.00,189.00,185.00,189.00
185.00,100.00,207.00,100.00,207.00,189.00,185.00,189.00
185.00,100.00,207.00,100.00,207.00,190.00,185.00,190.00
184.00,100.00,206.00,100.00,206.00,190.00,184.00,190.00
183.00,100.00,205.00,100.00,205.00,189.00,183.00,189.00
183.00,100.00,204.00,100.00,204.00,189.00,183.00,189.00
182.00,99.00,203.00,99.00,203.00,188.00,182.00,188.00
182.00,100.00,204.00,100.00,204.00,189.00,182.00,189.00
181.00,99.00,203.00,99.00,203.00,189.00,181.00,189.00
180.00,99.00,202.00,99.00,202.00,188.00,180.00,188.00
180.00,99.00,202.00,99.00,202.00,188.00,180.00,188.00
180.00,99.00,201.00,99.00,201.00,188.00,180.00,188.00
179.00,99.00,200.00,99.00,200.00,188.00,179.00,188.00
178.00,99.00,200.00,99.00,200.00,188.00,178.00,188.00
178.00,99.00,199.00,99.00,199.00,188.00,178.00,188.00
178.00,100.00,199.00,100.00,199.00,189.00,178.00,189.00
178.00,100.00,199.00,100.00,199.00,188.00,178.00,188.00
177.00,100.00,199.00,100.00,199.00,188.00,177.00,188.00
177.00,100.00,199.00,100.00,199.00,189.00,177.00,189.00
177.00,100.00,199.00,100.00,199.00,190.00,177.00,190.00
178.00,101.00,199.00,101.00,199.00,191.00,178.00,191.00
178.00,102.00,199.00,102.00,199.00,191.00,178.00,191.00
178.00,102.00,199.00,102.00,199.00,192.00,178.00,192.00
178.00,103.00,199.00,103.00,199.00,193.00,178.00,193.00
178.00,104.00,199.00,104.00,199.00,193.00,178.00,193.00
177.00,104.00,199.00,104.00,199.00,193.00,177.00,193.00
178.00,104.00,199.00,104.00,199.00,194.00,178.00,194.00
178.00,104.00,199.00,104.00,199.00,193.00,178.00,193.00
178.00,104.00,199.00,104.00,199.00,193.00,178.00,193.00
178.00,104.00,199.00,104.00,199.00,193.00,178.00,193.00
178.00,104.00,199.00,104.00,199.00,193.00,178.00,193.00
179.00,104.00,200.00,104.00,200.00,193.00,179.00,193.00
179.00,104.00,200.00,104.00,200.00,193.00,179.00,193.00
179.00,104.00,200.00,104.00,200.00,193.00,179.00,193.00
179.00,104.00,201.00,104.00,201.00,193.00,179.00,193.00
179.00,104.00,201.00,104.00,201.00,193.00,179.00,193.00
180.00,104.00,201.00,104.00,201.00,193.00,180.00,193.00
180.00,103.00,202.00,103.00,202.00,192.00,180.00,192.00
180.00,103.00,202.00,103.00,202.00,192.00,180.00,192.00
181.00,102.00,203.00,102.00,203.00,192.00,181.00,192.00
182.00,102.00,203.00,102.00,203.00,192.00,182.00,192.00
183.00,102.00,204.00,102.00,204.00,192.00,183.00,192.00
183.00,102.00,204.00,102.00,204.00,191.00,183.00,191.00
183.00,102.00,205.00,102.00,205.00,191.00,183.00,191.00
183.00,102.00,205.00,102.00,205.00,190.00,183.00,190.00
183.00,101.00,205.00,101.00,205.00,190.00,183.00,190.00
183.00,101.00,204.00,101.00,204.00,190.00,183.00,190.00
183.00,100.00,204.00,100.00,204.00,189.00,183.00,189.00
183.00,99.00,204.00,99.00,204.00,189.00,183.00,189.00
183.00,100.00,205.00,100.00,205.00,189.00,183.00,189.00
183.00,99.00,205.00,99.00,205.00,189.00,183.00,189.00
183.00,99.00,205.00,99.00,205.00,189.00,183.00,189.00
183.00,99.00,205.00,99.00,205.00,189.00,183.00,189.00
184.00,99.00,205.00,99.00,205.00,189.00,184.00,189.00
184.00,99.00,205.00,99.00,205.00,189.00,184.00,189.00
183.00,98.00,205.00,98.00,205.00,189.00,183.00,189.00
184.00,99.00,206.00,99.00,206.00,189.00,184.00,189.00
185.00,99.00,206.00,99.00,206.00,189.00,185.00,189.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,190.00,185.00,190.00
185.00,99.00,207.00,99.00,207.00,191.00,185.00,191.00
184.00,99.00,207.00,99.00,207.00,191.00,184.00,191.00
182.00,97.00,205.00,97.00,205.00,190.00,182.00,190.00
180.00,95.00,203.00,95.00,203.00,191.00,180.00,191.00
178.00,94.00,201.00,94.00,201.00,191.00,178.00,191.00
187.00,97.00,210.00,97.00,210.00,192.00,187.00,192.00
189.00,97.00,211.00,97.00,211.00,191.00,189.00,191.00
189.00,98.00,211.00,98.00,211.00,191.00,189.00,191.00
190.00,100.00,212.00,100.00,212.00,191.00,190.00,191.00
192.00,102.00,213.00,102.00,213.00,190.00,192.00,190.00
192.00,102.00,213.00,102.00,213.00,190.00,192.00,190.00
193.00,103.00,214.00,103.00,214.00,190.00,193.00,190.00
193.00,103.00,214.00,103.00,214.00,190.00,193.00,190.00
194.00,103.00,215.00,103.00,215.00,190.00,194.00,190.00
199.00,104.00,220.00,104.00,220.00,191.00,199.00,191.00
199.00,104.00,220.00,104.00,220.00,190.00,199.00,190.00
201.00,103.00,222.00,103.00,222.00,190.00,201.00,190.00
203.00,103.00,224.00,103.00,224.00,190.00,203.00,190.00
205.00,103.00,226.00,103.00,226.00,190.00,205.00,190.00
208.00,103.00,229.00,103.00,229.00,190.00,208.00,190.00
212.00,104.00,233.00,104.00,233.00,190.00,212.00,190.00
214.00,104.00,235.00,104.00,235.00,191.00,214.00,191.00
218.00,104.00,239.00,104.00,239.00,191.00,218.00,191.00
222.00,104.00,243.00,104.00,243.00,191.00,222.00,191.00
224.00,104.00,245.00,104.00,245.00,191.00,224.00,191.00
229.00,104.00,250.00,104.00,250.00,192.00,229.00,192.00
234.00,105.00,255.00,105.00,255.00,193.00,234.00,193.00
237.00,106.00,258.00,106.00,258.00,193.00,237.00,193.00
246.00,107.00,267.00,107.00,267.00,194.00,246.00,194.00
251.00,107.00,272.00,107.00,272.00,194.00,251.00,194.00
255.00,108.00,276.00,108.00,276.00,194.00,255.00,194.00
262.00,109.00,282.00,109.00,282.00,195.00,262.00,195.00
269.00,110.00,290.00,110.00,290.00,196.00,269.00,196.00
274.00,111.00,295.00,111.00,295.00,196.00,274.00,196.00
281.00,111.00,302.00,111.00,302.00,198.00,281.00,198.00
290.00,113.00,310.00,113.00,310.00,199.00,290.00,199.00
294.00,113.00,314.00,113.00,314.00,199.00,294.00,199.00
301.00,113.00,321.00,113.00,321.00,199.00,301.00,199.00
308.00,112.00,329.00,112.00,329.00,200.00,308.00,200.00
310.00,112.00,332.00,112.00,332.00,201.00,310.00,201.00
319.00,115.00,341.00,115.00,341.00,204.00,319.00,204.00
324.00,117.00,346.00,117.00,346.00,206.00,324.00,206.00
330.00,116.00,351.00,116.00,351.00,206.00,330.00,206.00
336.00,118.00,358.00,118.00,358.00,207.00,336.00,207.00
342.00,119.00,363.00,119.00,363.00,208.00,342.00,208.00
346.00,120.00,368.00,120.00,368.00,208.00,346.00,208.00
351.00,120.00,373.00,120.00,373.00,209.00,351.00,209.00
357.00,121.00,378.00,121.00,378.00,210.00,357.00,210.00
362.00,122.00,383.00,122.00,383.00,210.00,362.00,210.00
368.00,122.00,389.00,122.00,389.00,211.00,368.00,211.00
374.00,122.00,396.00,122.00,396.00,212.00,374.00,212.00
381.00,123.00,403.00,123.00,403.00,212.00,381.00,212.00
388.00,123.00,410.00,123.00,410.00,212.00,388.00,212.00
392.00,142.00,414.00,142.00,414.00,233.00,392.00,233.00
395.00,141.00,418.00,141.00,418.00,236.00,395.00,236.00
397.00,141.00,420.00,141.00,420.00,238.00,397.00,238.00
400.00,140.00,423.00,140.00,423.00,237.00,400.00,237.00
404.00,140.00,427.00,140.00,427.00,238.00,404.00,238.00
408.00,141.00,432.00,141.00,432.00,238.00,408.00,238.00
413.00,140.00,436.00,140.00,436.00,237.00,413.00,237.00
416.00,141.00,440.00,141.00,440.00,239.00,416.00,239.00
420.00,139.00,444.00,139.00,444.00,238.00,420.00,238.00
423.00,140.00,448.00,140.00,448.00,239.00,423.00,239.00
426.00,139.00,451.00,139.00,451.00,240.00,426.00,240.00
428.00,139.00,453.00,139.00,453.00,241.00,428.00,241.00
431.00,139.00,456.00,139.00,456.00,242.00,431.00,242.00
434.00,139.00,459.00,139.00,459.00,243.00,434.00,243.00
435.00,138.00,461.00,138.00,461.00,242.00,435.00,242.00
438.00,139.00,463.00,139.00,463.00,243.00,438.00,243.00
440.00,138.00,465.00,138.00,465.00,242.00,440.00,242.00
442.00,138.00,467.00,138.00,467.00,242.00,442.00,242.00
444.00,138.00,469.00,138.00,469.00,242.00,444.00,242.00
448.00,139.00,473.00,139.00,473.00,242.00,448.00,242.00
451.00,140.00,476.00,140.00,476.00,244.00,451.00,244.00
452.00,141.00,478.00,141.00,478.00,245.00,452.00,245.00
454.00,142.00,480.00,142.00,480.00,246.00,454.00,246.00
457.00,143.00,482.00,143.00,482.00,249.00,457.00,249.00
460.00,144.00,486.00,144.00,486.00,250.00,460.00,250.00
462.00,145.00,488.00,145.00,488.00,251.00,462.00,251.00
467.00,145.00,493.00,145.00,493.00,253.00,467.00,253.00
472.00,146.00,499.00,146.00,499.00,255.00,472.00,255.00
480.00,147.00,507.00,147.00,507.00,256.00,480.00,256.00
489.00,148.00,516.00,148.00,516.00,258.00,489.00,258.00
497.00,149.00,524.00,149.00,524.00,259.00,497.00,259.00
503.00,152.00,531.00,152.00,531.00,265.00,503.00,265.00
509.00,110.00,536.00,110.00,536.00,219.00,509.00,219.00
521.00,138.00,547.00,138.00,547.00,246.00,521.00,246.00
531.00,136.00,558.00,136.00,558.00,248.00,531.00,248.00
541.00,126.00,569.00,126.00,569.00,239.00,541.00,239.00
552.00,124.00,580.00,124.00,580.00,240.00,552.00,240.00
561.00,124.00,589.00,124.00,589.00,241.00,561.00,241.00
571.00,124.00,600.00,124.00,600.00,242.00,571.00,242.00
583.00,127.00,612.00,127.00,612.00,245.00,583.00,245.00
593.00,126.00,622.00,126.00,622.00,246.00,593.00,246.00
605.00,137.00,634.00,137.00,634.00,257.00,605.00,257.00
614.00,130.00,645.00,130.00,645.00,254.00,614.00,254.00
624.00,129.00,655.00,129.00,655.00,253.00,624.00,253.00
634.00,139.00,664.00,139.00,664.00,263.00,634.00,263.00
641.00,138.00,671.00,138.00,671.00,262.00,641.00,262.00
650.00,134.00,679.00,134.00,679.00,255.00,650.00,255.00
660.00,130.00,690.00,130.00,690.00,252.00,660.00,252.00
671.00,132.00,701.00,132.00,701.00,252.00,671.00,252.00
680.00,130.00,710.00,130.00,710.00,253.00,680.00,253.00
691.00,132.00,721.00,132.00,721.00,254.00,691.00,254.00
701.00,140.00,731.00,140.00,731.00,264.00,701.00,264.00
711.00,139.00,742.00,139.00,742.00,265.00,711.00,265.00
720.00,137.00,752.00,137.00,752.00,266.00,720.00,266.00
730.00,137.00,762.00,137.00,762.00,267.00,730.00,267.00
741.00,132.00,774.00,132.00,774.00,266.00,741.00,266.00
753.00,131.00,786.00,131.00,786.00,267.00,753.00,267.00
762.00,129.00,797.00,129.00,797.00,269.00,762.00,269.00
773.00,128.00,808.00,128.00,808.00,270.00,773.00,270.00
786.00,131.00,821.00,131.00,821.00,272.00,786.00,272.00
797.00,131.00,832.00,131.00,832.00,271.00,797.00,271.00
806.00,131.00,841.00,131.00,841.00,270.00,806.00,270.00
817.00,132.00,850.00,132.00,850.00,269.00,817.00,269.00
828.00,131.00,861.00,131.00,861.00,266.00,828.00,266.00
839.00,131.00,871.00,131.00,871.00,265.00,839.00,265.00
849.00,130.00,881.00,130.00,881.00,262.00,849.00,262.00
860.00,130.00,892.00,130.00,892.00,262.00,860.00,262.00
870.00,131.00,902.00,131.00,902.00,263.00,870.00,263.00
880.00,131.00,913.00,131.00,913.00,265.00,880.00,265.00
890.00,132.00,923.00,132.00,923.00,267.00,890.00,267.00
