1
156.00,121.00,174.00,121.00,174.00,145.00,156.00,145.00
157.00,121.00,174.00,121.00,174.00,146.00,157.00,146.00
166.00,127.00,184.00,127.00,184.00,151.00,166.00,151.00
167.00,128.00,185.00,128.00,185.00,152.00,167.00,152.00
170.00,128.00,187.00,128.00,187.00,152.00,170.00,152.00
165.00,125.00,182.00,125.00,182.00,150.00,165.00,150.00
167.00,126.00,184.00,126.00,184.00,150.00,167.00,150.00
170.00,127.00,187.00,127.00,187.00,152.00,170.00,152.00
172.00,128.00,190.00,128.00,190.00,152.00,172.00,152.00
177.00,130.00,195.00,130.00,195.00,154.00,177.00,154.00
181.00,131.00,199.00,131.00,199.00,155.00,181.00,155.00
186.00,132.00,204.00,132.00,204.00,157.00,186.00,157.00
189.00,132.00,207.00,132.00,207.00,157.00,189.00,157.00
194.00,133.00,212.00,133.00,212.00,158.00,194.00,158.00
199.00,134.00,217.00,134.00,217.00,158.00,199.00,158.00
204.00,135.00,222.00,135.00,222.00,160.00,204.00,160.00
209.00,134.00,226.00,134.00,226.00,159.00,209.00,159.00
214.00,136.00,232.00,136.00,232.00,160.00,214.00,160.00
219.00,135.00,237.00,135.00,237.00,160.00,219.00,160.00
224.00,136.00,242.00,136.00,242.00,161.00,224.00,161.00
230.00,137.00,248.00,137.00,248.00,162.00,230.00,162.00
236.00,137.00,254.00,137.00,254.00,162.00,236.00,162.00
242.00,137.00,260.00,137.00,260.00,162.00,242.00,162.00
248.00,138.00,266.00,138.00,266.00,163.00,248.00,163.00
254.00,138.00,272.00,138.00,272.00,163.00,254.00,163.00
260.00,139.00,278.00,139.00,278.00,164.00,260.00,164.00
265.00,139.00,283.00,139.00,283.00,164.00,265.00,164.00
269.00,139.00,288.00,139.00,288.00,165.00,269.00,165.00
274.00,139.00,292.00,139.00,292.00,164.00,274.00,164.00
278.00,140.00,296.00,140.00,296.00,165.00,278.00,165.00
281.00,139.00,299.00,139.00,299.00,164.00,281.00,164.00
285.00,140.00,303.00,140.00,303.00,164.00,285.00,164.00
288.00,138.00,305.00,138.00,305.00,163.00,288.00,163.00
290.00,138.00,308.00,138.00,308.00,163.00,290.00,163.00
291.00,137.00,309.00,137.00,309.00,162.00,291.00,162.00
292.00,137.00,310.00,137.00,310.00,162.00,292.00,162.00
293.00,137.00,311.00,137.00,311.00,161.00,293.00,161.00
293.00,137.00,311.00,137.00,311.00,162.00,293.00,162.00
294.00,136.00,311.00,136.00,311.00,161.00,294.00,161.00
294.00,137.00,312.00,137.00,312.00,161.00,294.00,161.00
295.00,136.00,313.00,136.00,313.00,160.00,295.00,160.00
296.00,136.00,314.00,136.00,314.00,160.00,296.00,160.00
296.00,134.00,314.00,134.00,314.00,159.00,296.00,159.00
295.00,135.00,313.00,135.00,313.00,160.00,295.00,160.00
295.00,134.00,313.00,134.00,313.00,158.00,295.00,158.00
295.00,134.00,313.00,134.00,313.00,158.00,295.00,158.00
295.00,133.00,313.00,133.00,313.00,157.00,295.00,157.00
295.00,133.00,313.00,133.00,313.00,158.00,295.00,158.00
295.00,132.00,313.00,132.00,313.00,157.00,295.00,157.00
293.00,132.00,311.00,132.00,311.00,156.00,293.00,156.00
293.00,131.00,311.00,131.00,311.00,156.00,293.00,156.00
294.00,131.00,312.00,131.00,312.00,156.00,294.00,156.00
294.00,129.00,312.00,129.00,312.00,154.00,294.00,154.00
299.00,132.00,317.00,132.00,317.00,157.00,299.00,157.00
298.00,130.00,316.00,130.00,316.00,155.00,298.00,155.00
299.00,130.00,317.00,130.00,317.00,155.00,299.00,155.00
300.00,129.00,318.00,129.00,318.00,154.00,300.00,154.00
300.00,130.00,318.00,130.00,318.00,155.00,300.00,155.00
300.00,128.00,318.00,128.00,318.00,153.00,300.00,153.00
301.00,130.00,319.00,130.00,319.00,155.00,301.00,155.00
301.00,128.00,319.00,128.00,319.00,153.00,301.00,153.00
301.00,128.00,319.00,128.00,319.00,153.00,301.00,153.00
302.00,127.00,319.00,127.00,319.00,151.00,302.00,151.00
302.00,127.00,319.00,127.00,319.00,152.00,302.00,152.00
303.00,127.00,320.00,127.00,320.00,151.00,303.00,151.00
303.00,127.00,321.00,127.00,321.00,152.00,303.00,152.00
304.00,127.00,322.00,127.00,322.00,151.00,304.00,151.00
305.00,126.00,322.00,126.00,322.00,150.00,305.00,150.00
306.00,127.00,323.00,127.00,323.00,152.00,306.00,152.00
305.00,126.00,323.00,126.00,323.00,151.00,305.00,151.00
306.00,126.00,324.00,126.00,324.00,151.00,306.00,151.00
307.00,126.00,325.00,126.00,325.00,151.00,307.00,151.00
308.00,126.00,325.00,126.00,325.00,150.00,308.00,150.00
308.00,125.00,325.00,125.00,325.00,150.00,308.00,150.00
308.00,127.00,326.00,127.00,326.00,151.00,308.00,151.00
309.00,125.00,327.00,125.00,327.00,150.00,309.00,150.00
309.00,126.00,327.00,126.00,327.00,151.00,309.00,151.00
310.00,125.00,327.00,125.00,327.00,150.00,310.00,150.00
309.00,126.00,327.00,126.00,327.00,150.00,309.00,150.00
311.00,125.00,329.00,125.00,329.00,151.00,311.00,151.00
311.00,126.00,329.00,126.00,329.00,151.00,311.00,151.00
310.00,125.00,328.00,125.00,328.00,150.00,310.00,150.00
311.00,125.00,329.00,125.00,329.00,150.00,311.00,150.00
311.00,124.00,329.00,124.00,329.00,150.00,311.00,150.00
311.00,124.00,329.00,124.00,329.00,149.00,311.00,149.00
311.00,123.00,329.00,123.00,329.00,148.00,311.00,148.00
311.00,123.00,329.00,123.00,329.00,148.00,311.00,148.00
311.00,122.00,329.00,122.00,329.00,147.00,311.00,147.00
312.00,122.00,330.00,122.00,330.00,147.00,312.00,147.00
312.00,121.00,330.00,121.00,330.00,146.00,312.00,146.00
312.00,121.00,330.00,121.00,330.00,146.00,312.00,146.00
312.00,121.00,330.00,121.00,330.00,146.00,312.00,146.00
312.00,122.00,330.00,122.00,330.00,147.00,312.00,147.00
312.00,121.00,330.00,121.00,330.00,146.00,312.00,146.00
312.00,122.00,330.00,122.00,330.00,146.00,312.00,146.00
312.00,121.00,330.00,121.00,330.00,146.00,312.00,146.00
312.00,121.00,330.00,121.00,330.00,146.00,312.00,146.00
312.00,120.00,330.00,120.00,330.00,145.00,312.00,145.00
311.00,120.00,329.00,120.00,329.00,145.00,311.00,145.00
312.00,120.00,330.00,120.00,330.00,145.00,312.00,145.00
311.00,120.00,329.00,120.00,329.00,145.00,311.00,145.00
310.00,119.00,328.00,119.00,328.00,144.00,310.00,144.00
310.00,119.00,328.00,119.00,328.00,144.00,310.00,144.00
309.00,118.00,327.00,118.00,327.00,143.00,309.00,143.00
309.00,119.00,327.00,119.00,327.00,144.00,309.00,144.00
309.00,118.00,327.00,118.00,327.00,143.00,309.00,143.00
309.00,118.00,327.00,118.00,327.00,143.00,309.00,143.00
309.00,117.00,327.00,117.00,327.00,142.00,309.00,142.00
310.00,118.00,328.00,118.00,328.00,143.00,310.00,143.00
309.00,117.00,327.00,117.00,327.00,142.00,309.00,142.00
310.00,118.00,328.00,118.00,328.00,143.00,310.00,143.00
309.00,118.00,327.00,118.00,327.00,143.00,309.00,143.00
310.00,118.00,328.00,118.00,328.00,143.00,310.00,143.00
310.00,118.00,328.00,118.00,328.00,143.00,310.00,143.00
310.00,118.00,328.00,118.00,328.00,143.00,310.00,143.00
309.00,118.00,327.00,118.00,327.00,143.00,309.00,143.00
309.00,118.00,327.00,118.00,327.00,143.00,309.00,143.00
309.00,117.00,327.00,117.00,327.00,142.00,309.00,142.00
309.00,117.00,327.00,117.00,327.00,142.00,309.00,142.00
308.00,116.00,326.00,116.00,326.00,141.00,308.00,141.00
308.00,117.00,326.00,117.00,326.00,141.00,308.00,141.00
308.00,116.00,326.00,116.00,326.00,140.00,308.00,140.00
308.00,116.00,325.00,116.00,325.00,140.00,308.00,140.00
308.00,115.00,325.00,115.00,325.00,140.00,308.00,140.00
308.00,116.00,325.00,116.00,325.00,140.00,308.00,140.00
308.00,115.00,325.00,115.00,325.00,139.00,308.00,139.00
307.00,114.00,325.00,114.00,325.00,138.00,307.00,138.00
307.00,114.00,324.00,114.00,324.00,138.00,307.00,138.00
307.00,113.00,324.00,113.00,324.00,137.00,307.00,137.00
307.00,113.00,324.00,113.00,324.00,137.00,307.00,137.00
308.00,113.00,325.00,113.00,325.00,137.00,308.00,137.00
307.00,113.00,325.00,113.00,325.00,137.00,307.00,137.00
307.00,112.00,325.00,112.00,325.00,136.00,307.00,136.00
308.00,113.00,325.00,113.00,325.00,137.00,308.00,137.00
308.00,112.00,325.00,112.00,325.00,136.00,308.00,136.00
308.00,113.00,326.00,113.00,326.00,137.00,308.00,137.00
308.00,111.00,325.00,111.00,325.00,135.00,308.00,135.00
308.00,112.00,325.00,112.00,325.00,136.00,308.00,136.00
307.00,110.00,325.00,110.00,325.00,135.00,307.00,135.00
307.00,111.00,325.00,111.00,325.00,135.00,307.00,135.00
308.00,110.00,325.00,110.00,325.00,135.00,308.00,135.00
308.00,111.00,325.00,111.00,325.00,135.00,308.00,135.00
308.00,111.00,326.00,111.00,326.00,135.00,308.00,135.00
308.00,112.00,326.00,112.00,326.00,136.00,308.00,136.00
308.00,111.00,326.00,111.00,326.00,135.00,308.00,135.00
308.00,111.00,325.00,111.00,325.00,135.00,308.00,135.00
308.00,110.00,325.00,110.00,325.00,134.00,308.00,134.00
308.00,110.00,325.00,110.00,325.00,134.00,308.00,134.00
308.00,109.00,326.00,109.00,326.00,134.00,308.00,134.00
307.00,109.00,325.00,109.00,325.00,133.00,307.00,133.00
308.00,109.00,325.00,109.00,325.00,133.00,308.00,133.00
307.00,109.00,325.00,109.00,325.00,133.00,307.00,133.00
307.00,107.00,324.00,107.00,324.00,131.00,307.00,131.00
308.00,108.00,325.00,108.00,325.00,132.00,308.00,132.00
307.00,106.00,324.00,106.00,324.00,130.00,307.00,130.00
306.00,106.00,323.00,106.00,323.00,130.00,306.00,130.00
305.00,105.00,322.00,105.00,322.00,129.00,305.00,129.00
305.00,106.00,322.00,106.00,322.00,130.00,305.00,130.00
304.00,106.00,322.00,106.00,322.00,129.00,304.00,129.00
304.00,106.00,321.00,106.00,321.00,130.00,304.00,130.00
304.00,106.00,321.00,106.00,321.00,130.00,304.00,130.00
303.00,106.00,320.00,106.00,320.00,131.00,303.00,131.00
302.00,106.00,319.00,106.00,319.00,130.00,302.00,130.00
301.00,106.00,319.00,106.00,319.00,131.00,301.00,131.00
300.00,105.00,318.00,105.00,318.00,130.00,300.00,130.00
299.00,105.00,316.00,105.00,316.00,130.00,299.00,130.00
298.00,104.00,315.00,104.00,315.00,129.00,298.00,129.00
296.00,105.00,314.00,105.00,314.00,130.00,296.00,130.00
295.00,104.00,313.00,104.00,313.00,129.00,295.00,129.00
294.00,105.00,311.00,105.00,311.00,129.00,294.00,129.00
292.00,105.00,310.00,105.00,310.00,130.00,292.00,130.00
291.00,105.00,309.00,105.00,309.00,130.00,291.00,130.00
289.00,104.00,307.00,104.00,307.00,129.00,289.00,129.00
289.00,105.00,306.00,105.00,306.00,130.00,289.00,130.00
288.00,105.00,306.00,105.00,306.00,130.00,288.00,130.00
284.00,105.00,302.00,105.00,302.00,130.00,284.00,130.00
283.00,105.00,301.00,105.00,301.00,130.00,283.00,130.00
283.00,106.00,300.00,106.00,300.00,130.00,283.00,130.00
282.00,106.00,300.00,106.00,300.00,130.00,282.00,130.00
281.00,106.00,299.00,106.00,299.00,131.00,281.00,131.00
280.00,106.00,297.00,106.00,297.00,130.00,280.00,130.00
278.00,106.00,295.00,106.00,295.00,130.00,278.00,130.00
276.00,106.00,293.00,106.00,293.00,130.00,276.00,130.00
275.00,107.00,292.00,107.00,292.00,131.00,275.00,131.00
274.00,107.00,291.00,107.00,291.00,131.00,274.00,131.00
271.00,108.00,288.00,108.00,288.00,132.00,271.00,132.00
270.00,107.00,288.00,107.00,288.00,131.00,270.00,131.00
269.00,107.00,286.00,107.00,286.00,131.00,269.00,131.00
268.00,107.00,286.00,107.00,286.00,131.00,268.00,131.00
267.00,107.00,285.00,107.00,285.00,132.00,267.00,132.00
264.00,106.00,282.00,106.00,282.00,131.00,264.00,131.00
263.00,106.00,281.00,106.00,281.00,131.00,263.00,131.00
262.00,106.00,280.00,106.00,280.00,130.00,262.00,130.00
260.00,106.00,278.00,106.00,278.00,130.00,260.00,130.00
259.00,105.00,276.00,105.00,276.00,129.00,259.00,129.00
259.00,105.00,276.00,105.00,276.00,129.00,259.00,129.00
258.00,104.00,275.00,104.00,275.00,128.00,258.00,128.00
256.00,105.00,274.00,105.00,274.00,129.00,256.00,129.00
256.00,105.00,273.00,105.00,273.00,129.00,256.00,129.00
254.00,105.00,271.00,105.00,271.00,129.00,254.00,129.00
254.00,105.00,271.00,105.00,271.00,129.00,254.00,129.00
253.00,106.00,270.00,106.00,270.00,130.00,253.00,130.00
252.00,106.00,270.00,106.00,270.00,130.00,252.00,130.00
251.00,107.00,268.00,107.00,268.00,131.00,251.00,131.00
250.00,106.00,267.00,106.00,267.00,130.00,250.00,130.00
249.00,106.00,266.00,106.00,266.00,130.00,249.00,130.00
247.00,105.00,265.00,105.00,265.00,129.00,247.00,129.00
247.00,106.00,264.00,106.00,264.00,130.00,247.00,130.00
246.00,105.00,263.00,105.00,263.00,129.00,246.00,129.00
246.00,106.00,263.00,106.00,263.00,129.00,246.00,129.00
245.00,105.00,262.00,105.00,262.00,128.00,245.00,128.00
244.00,105.00,261.00,105.00,261.00,129.00,244.00,129.00
243.00,104.00,260.00,104.00,260.00,127.00,243.00,127.00
242.00,105.00,259.00,105.00,259.00,128.00,242.00,128.00
243.00,105.00,259.00,105.00,259.00,128.00,243.00,128.00
242.00,106.00,259.00,106.00,259.00,129.00,242.00,129.00
242.00,105.00,259.00,105.00,259.00,128.00,242.00,128.00
243.00,106.00,259.00,106.00,259.00,129.00,243.00,129.00
242.00,106.00,259.00,106.00,259.00,128.00,242.00,128.00
242.00,107.00,258.00,107.00,258.00,129.00,242.00,129.00
242.00,107.00,258.00,107.00,258.00,129.00,242.00,129.00
242.00,107.00,258.00,107.00,258.00,130.00,242.00,130.00
242.00,107.00,258.00,107.00,258.00,129.00,242.00,129.00
242.00,108.00,258.00,108.00,258.00,131.00,242.00,131.00
241.00,107.00,257.00,107.00,257.00,130.00,241.00,130.00
241.00,108.00,258.00,108.00,258.00,131.00,241.00,131.00
241.00,107.00,258.00,107.00,258.00,131.00,241.00,131.00
241.00,108.00,257.00,108.00,257.00,131.00,241.00,131.00
240.00,107.00,257.00,107.00,257.00,130.00,240.00,130.00
240.00,107.00,256.00,107.00,256.00,130.00,240.00,130.00
241.00,106.00,257.00,106.00,257.00,129.00,241.00,129.00
240.00,108.00,256.00,108.00,256.00,129.00,240.00,129.00
234.00,110.00,250.00,110.00,250.00,132.00,234.00,132.00
2
0
0
0
0
1
231.00,117.00,246.00,117.00,246.00,139.00,231.00,139.00
231.00,117.00,244.00,117.00,244.00,138.00,231.00,138.00
229.00,118.00,243.00,118.00,243.00,138.00,229.00,138.00
229.00,117.00,242.00,117.00,242.00,137.00,229.00,137.00
227.00,117.00,240.00,117.00,240.00,137.00,227.00,137.00
226.00,116.00,239.00,116.00,239.00,136.00,226.00,136.00
225.00,117.00,238.00,117.00,238.00,137.00,225.00,137.00
223.00,115.00,237.00,115.00,237.00,135.00,223.00,135.00
223.00,115.00,236.00,115.00,236.00,136.00,223.00,136.00
222.00,114.00,236.00,114.00,236.00,134.00,222.00,134.00
219.00,115.00,232.00,115.00,232.00,135.00,219.00,135.00
221.00,111.00,235.00,111.00,235.00,131.00,221.00,131.00
209.00,118.00,223.00,118.00,223.00,138.00,209.00,138.00
208.00,117.00,221.00,117.00,221.00,137.00,208.00,137.00
205.00,117.00,218.00,117.00,218.00,137.00,205.00,137.00
209.00,117.00,222.00,117.00,222.00,137.00,209.00,137.00
207.00,118.00,220.00,118.00,220.00,138.00,207.00,138.00
204.00,119.00,217.00,119.00,217.00,139.00,204.00,139.00
201.00,118.00,214.00,118.00,214.00,139.00,201.00,139.00
194.00,125.00,208.00,125.00,208.00,146.00,194.00,146.00
192.00,125.00,205.00,125.00,205.00,146.00,192.00,146.00
187.00,124.00,201.00,124.00,201.00,145.00,187.00,145.00
184.00,125.00,199.00,125.00,199.00,146.00,184.00,146.00
182.00,118.00,196.00,118.00,196.00,140.00,182.00,140.00
177.00,119.00,191.00,119.00,191.00,140.00,177.00,140.00
173.00,120.00,188.00,120.00,188.00,141.00,173.00,141.00
170.00,120.00,184.00,120.00,184.00,142.00,170.00,142.00
167.00,120.00,182.00,120.00,182.00,142.00,167.00,142.00
164.00,120.00,178.00,120.00,178.00,142.00,164.00,142.00
161.00,120.00,176.00,120.00,176.00,141.00,161.00,141.00
159.00,120.00,173.00,120.00,173.00,142.00,159.00,142.00
161.00,115.00,175.00,115.00,175.00,136.00,161.00,136.00
159.00,114.00,174.00,114.00,174.00,136.00,159.00,136.00
158.00,114.00,172.00,114.00,172.00,135.00,158.00,135.00
155.00,117.00,169.00,117.00,169.00,139.00,155.00,139.00
154.00,117.00,168.00,117.00,168.00,138.00,154.00,138.00
152.00,118.00,166.00,118.00,166.00,139.00,152.00,139.00
148.00,119.00,162.00,119.00,162.00,139.00,148.00,139.00
145.00,118.00,158.00,118.00,158.00,138.00,145.00,138.00
143.00,119.00,157.00,119.00,157.00,139.00,143.00,139.00
140.00,119.00,153.00,119.00,153.00,139.00,140.00,139.00
139.00,120.00,152.00,120.00,152.00,140.00,139.00,140.00
136.00,119.00,149.00,119.00,149.00,139.00,136.00,139.00
135.00,119.00,148.00,119.00,148.00,139.00,135.00,139.00
131.00,118.00,145.00,118.00,145.00,138.00,131.00,138.00
129.00,118.00,143.00,118.00,143.00,139.00,129.00,139.00
127.00,118.00,140.00,118.00,140.00,138.00,127.00,138.00
135.00,114.00,149.00,114.00,149.00,134.00,135.00,134.00
132.00,113.00,146.00,113.00,146.00,134.00,132.00,134.00
129.00,113.00,143.00,113.00,143.00,134.00,129.00,134.00
125.00,112.00,139.00,112.00,139.00,133.00,125.00,133.00
118.00,112.00,132.00,112.00,132.00,133.00,118.00,133.00
113.00,112.00,127.00,112.00,127.00,133.00,113.00,133.00
109.00,113.00,123.00,113.00,123.00,134.00,109.00,134.00
103.00,112.00,117.00,112.00,117.00,133.00,103.00,133.00
99.00,113.00,113.00,113.00,113.00,134.00,99.00,134.00
106.00,115.00,120.00,115.00,120.00,136.00,106.00,136.00
101.00,115.00,115.00,115.00,115.00,136.00,101.00,136.00
99.00,117.00,113.00,117.00,113.00,139.00,99.00,139.00
94.00,117.00,108.00,117.00,108.00,138.00,94.00,138.00
92.00,115.00,106.00,115.00,106.00,136.00,92.00,136.00
88.00,115.00,102.00,115.00,102.00,136.00,88.00,136.00
85.00,115.00,99.00,115.00,99.00,137.00,85.00,137.00
81.00,116.00,95.00,116.00,95.00,137.00,81.00,137.00
75.00,117.00,89.00,117.00,89.00,139.00,75.00,139.00
70.00,115.00,84.00,115.00,84.00,137.00,70.00,137.00
58.00,116.00,73.00,116.00,73.00,137.00,58.00,137.00
54.00,116.00,68.00,116.00,68.00,137.00,54.00,137.00
55.00,118.00,69.00,118.00,69.00,139.00,55.00,139.00
49.00,118.00,63.00,118.00,63.00,139.00,49.00,139.00
42.00,117.00,56.00,117.00,56.00,138.00,42.00,138.00
35.00,117.00,49.00,117.00,49.00,138.00,35.00,138.00
31.00,117.00,45.00,117.00,45.00,138.00,31.00,138.00
26.00,117.00,40.00,117.00,40.00,138.00,26.00,138.00
22.00,117.00,36.00,117.00,36.00,138.00,22.00,138.00
20.00,118.00,34.00,118.00,34.00,139.00,20.00,139.00
14.00,117.00,28.00,117.00,28.00,138.00,14.00,138.00
10.00,118.00,24.00,118.00,24.00,139.00,10.00,139.00
