1
135.00,35.00,165.00,35.00,165.00,161.00,135.00,161.00
135.00,35.00,166.00,35.00,166.00,161.00,135.00,161.00
134.00,36.00,165.00,36.00,165.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,160.00,134.00,160.00
134.00,36.00,164.00,36.00,164.00,160.00,134.00,160.00
134.00,36.00,164.00,36.00,164.00,160.00,134.00,160.00
134.00,36.00,165.00,36.00,165.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,161.00,134.00,161.00
134.00,36.00,164.00,36.00,164.00,159.00,134.00,159.00
135.00,35.00,165.00,35.00,165.00,160.00,135.00,160.00
135.00,35.00,166.00,35.00,166.00,160.00,135.00,160.00
135.00,34.00,166.00,34.00,166.00,158.00,135.00,158.00
136.00,34.00,166.00,34.00,166.00,158.00,136.00,158.00
137.00,34.00,167.00,34.00,167.00,159.00,137.00,159.00
137.00,34.00,167.00,34.00,167.00,159.00,137.00,159.00
138.00,35.00,168.00,35.00,168.00,160.00,138.00,160.00
138.00,35.00,168.00,35.00,168.00,159.00,138.00,159.00
139.00,36.00,169.00,36.00,169.00,160.00,139.00,160.00
139.00,35.00,169.00,35.00,169.00,158.00,139.00,158.00
139.00,36.00,169.00,36.00,169.00,158.00,139.00,158.00
140.00,37.00,169.00,37.00,169.00,159.00,140.00,159.00
139.00,37.00,169.00,37.00,169.00,159.00,139.00,159.00
140.00,38.00,169.00,38.00,169.00,159.00,140.00,159.00
139.00,40.00,168.00,40.00,168.00,160.00,139.00,160.00
137.00,40.00,166.00,40.00,166.00,160.00,137.00,160.00
135.00,40.00,164.00,40.00,164.00,160.00,135.00,160.00
132.00,39.00,161.00,39.00,161.00,160.00,132.00,160.00
127.00,39.00,157.00,39.00,157.00,159.00,127.00,159.00
126.00,38.00,156.00,38.00,156.00,160.00,126.00,160.00
121.00,37.00,151.00,37.00,151.00,160.00,121.00,160.00
111.00,32.00,141.00,32.00,141.00,154.00,111.00,154.00
110.00,32.00,140.00,32.00,140.00,153.00,110.00,153.00
105.00,29.00,134.00,29.00,134.00,150.00,105.00,150.00
104.00,27.00,133.00,27.00,133.00,146.00,104.00,146.00
104.00,26.00,132.00,26.00,132.00,144.00,104.00,144.00
104.00,25.00,132.00,25.00,132.00,142.00,104.00,142.00
88.00,23.00,117.00,23.00,117.00,142.00,88.00,142.00
88.00,24.00,117.00,24.00,117.00,142.00,88.00,142.00
89.00,28.00,117.00,28.00,117.00,144.00,89.00,144.00
91.00,36.00,119.00,36.00,119.00,149.00,91.00,149.00
92.00,37.00,119.00,37.00,119.00,148.00,92.00,148.00
97.00,38.00,123.00,38.00,123.00,145.00,97.00,145.00
120.00,30.00,145.00,30.00,145.00,135.00,120.00,135.00
123.00,31.00,148.00,31.00,148.00,134.00,123.00,134.00
128.00,32.00,152.00,32.00,152.00,134.00,128.00,134.00
117.00,31.00,141.00,31.00,141.00,132.00,117.00,132.00
118.00,31.00,143.00,31.00,143.00,132.00,118.00,132.00
122.00,30.00,146.00,30.00,146.00,128.00,122.00,128.00
128.00,36.00,152.00,36.00,152.00,135.00,128.00,135.00
132.00,36.00,155.00,36.00,155.00,134.00,132.00,134.00
120.00,34.00,144.00,34.00,144.00,132.00,120.00,132.00
120.00,36.00,143.00,36.00,143.00,131.00,120.00,131.00
121.00,34.00,144.00,34.00,144.00,129.00,121.00,129.00
123.00,36.00,145.00,36.00,145.00,131.00,123.00,131.00
133.00,41.00,156.00,41.00,156.00,135.00,133.00,135.00
133.00,41.00,156.00,41.00,156.00,135.00,133.00,135.00
133.00,43.00,156.00,43.00,156.00,136.00,133.00,136.00
123.00,42.00,145.00,42.00,145.00,136.00,123.00,136.00
122.00,45.00,144.00,45.00,144.00,138.00,122.00,138.00
121.00,47.00,143.00,47.00,143.00,139.00,121.00,139.00
136.00,49.00,159.00,49.00,159.00,141.00,136.00,141.00
139.00,45.00,162.00,45.00,162.00,141.00,139.00,141.00
128.00,44.00,151.00,44.00,151.00,140.00,128.00,140.00
130.00,43.00,153.00,43.00,153.00,138.00,130.00,138.00
131.00,41.00,155.00,41.00,155.00,136.00,131.00,136.00
145.00,45.00,168.00,45.00,168.00,142.00,145.00,142.00
143.00,47.00,167.00,47.00,167.00,144.00,143.00,144.00
141.00,48.00,165.00,48.00,165.00,145.00,141.00,145.00
138.00,45.00,162.00,45.00,162.00,143.00,138.00,143.00
140.00,43.00,164.00,43.00,164.00,141.00,140.00,141.00
141.00,44.00,165.00,44.00,165.00,143.00,141.00,143.00
140.00,46.00,165.00,46.00,165.00,145.00,140.00,145.00
142.00,49.00,166.00,49.00,166.00,150.00,142.00,150.00
141.00,48.00,166.00,48.00,166.00,150.00,141.00,150.00
141.00,52.00,166.00,52.00,166.00,155.00,141.00,155.00
146.00,48.00,171.00,48.00,171.00,152.00,146.00,152.00
146.00,48.00,172.00,48.00,172.00,152.00,146.00,152.00
145.00,49.00,170.00,49.00,170.00,153.00,145.00,153.00
141.00,51.00,166.00,51.00,166.00,155.00,141.00,155.00
142.00,47.00,166.00,47.00,166.00,150.00,142.00,150.00
141.00,49.00,165.00,49.00,165.00,151.00,141.00,151.00
144.00,51.00,169.00,51.00,169.00,153.00,144.00,153.00
140.00,51.00,165.00,51.00,165.00,153.00,140.00,153.00
141.00,54.00,165.00,54.00,165.00,156.00,141.00,156.00
142.00,63.00,167.00,63.00,167.00,164.00,142.00,164.00
143.00,68.00,168.00,68.00,168.00,171.00,143.00,171.00
140.00,73.00,165.00,73.00,165.00,177.00,140.00,177.00
141.00,65.00,166.00,65.00,166.00,169.00,141.00,169.00
128.00,57.00,154.00,57.00,154.00,161.00,128.00,161.00
127.00,41.00,152.00,41.00,152.00,146.00,127.00,146.00
127.00,32.00,153.00,32.00,153.00,137.00,127.00,137.00
128.00,29.00,154.00,29.00,154.00,134.00,128.00,134.00
132.00,24.00,157.00,24.00,157.00,128.00,132.00,128.00
144.00,21.00,169.00,21.00,169.00,122.00,144.00,122.00
148.00,20.00,173.00,20.00,173.00,120.00,148.00,120.00
153.00,27.00,177.00,27.00,177.00,127.00,153.00,127.00
156.00,31.00,180.00,31.00,180.00,130.00,156.00,130.00
156.00,32.00,180.00,32.00,180.00,131.00,156.00,131.00
155.00,33.00,180.00,33.00,180.00,133.00,155.00,133.00
157.00,41.00,181.00,41.00,181.00,140.00,157.00,140.00
152.00,47.00,177.00,47.00,177.00,149.00,152.00,149.00
168.00,42.00,192.00,42.00,192.00,142.00,168.00,142.00
161.00,75.00,184.00,75.00,184.00,173.00,161.00,173.00
170.00,73.00,194.00,73.00,194.00,169.00,170.00,169.00
171.00,82.00,194.00,82.00,194.00,176.00,171.00,176.00
174.00,96.00,196.00,96.00,196.00,190.00,174.00,190.00
173.00,102.00,196.00,102.00,196.00,196.00,173.00,196.00
169.00,102.00,192.00,102.00,192.00,197.00,169.00,197.00
161.00,89.00,184.00,89.00,184.00,185.00,161.00,185.00
158.00,82.00,181.00,82.00,181.00,178.00,158.00,178.00
147.00,66.00,170.00,66.00,170.00,163.00,147.00,163.00
134.00,51.00,157.00,51.00,157.00,149.00,134.00,149.00
128.00,41.00,152.00,41.00,152.00,140.00,128.00,140.00
121.00,27.00,145.00,27.00,145.00,125.00,121.00,125.00
121.00,16.00,144.00,16.00,144.00,113.00,121.00,113.00
118.00,15.00,141.00,15.00,141.00,110.00,118.00,110.00
128.00,8.00,151.00,8.00,151.00,104.00,128.00,104.00
131.00,9.00,154.00,9.00,154.00,104.00,131.00,104.00
134.00,9.00,157.00,9.00,157.00,103.00,134.00,103.00
141.00,7.00,164.00,7.00,164.00,101.00,141.00,101.00
150.00,7.00,173.00,7.00,173.00,100.00,150.00,100.00
153.00,8.00,176.00,8.00,176.00,101.00,153.00,101.00
158.00,10.00,180.00,10.00,180.00,103.00,158.00,103.00
164.00,18.00,187.00,18.00,187.00,112.00,164.00,112.00
165.00,23.00,188.00,23.00,188.00,116.00,165.00,116.00
171.00,25.00,194.00,25.00,194.00,119.00,171.00,119.00
165.00,26.00,188.00,26.00,188.00,120.00,165.00,120.00
166.00,26.00,189.00,26.00,189.00,120.00,166.00,120.00
168.00,24.00,191.00,24.00,191.00,119.00,168.00,119.00
172.00,30.00,195.00,30.00,195.00,125.00,172.00,125.00
183.00,56.00,206.00,56.00,206.00,151.00,183.00,151.00
201.00,92.00,224.00,92.00,224.00,187.00,201.00,187.00
203.00,93.00,225.00,93.00,225.00,187.00,203.00,187.00
2
0
0
0
0
1
165.00,79.00,205.00,79.00,205.00,132.00,165.00,132.00
165.00,76.00,204.00,76.00,204.00,130.00,165.00,130.00
165.00,74.00,205.00,74.00,205.00,128.00,165.00,128.00
166.00,73.00,205.00,73.00,205.00,127.00,166.00,127.00
167.00,71.00,207.00,71.00,207.00,125.00,167.00,125.00
169.00,71.00,209.00,71.00,209.00,125.00,169.00,125.00
170.00,70.00,210.00,70.00,210.00,124.00,170.00,124.00
173.00,70.00,213.00,70.00,213.00,125.00,173.00,125.00
175.00,71.00,215.00,71.00,215.00,125.00,175.00,125.00
176.00,70.00,217.00,70.00,217.00,126.00,176.00,126.00
178.00,72.00,218.00,72.00,218.00,126.00,178.00,126.00
179.00,71.00,219.00,71.00,219.00,126.00,179.00,126.00
179.00,72.00,219.00,72.00,219.00,127.00,179.00,127.00
178.00,72.00,217.00,72.00,217.00,126.00,178.00,126.00
174.00,70.00,214.00,70.00,214.00,125.00,174.00,125.00
174.00,69.00,213.00,69.00,213.00,122.00,174.00,122.00
172.00,73.00,211.00,73.00,211.00,126.00,172.00,126.00
172.00,74.00,211.00,74.00,211.00,127.00,172.00,127.00
171.00,73.00,211.00,73.00,211.00,128.00,171.00,128.00
171.00,74.00,211.00,74.00,211.00,128.00,171.00,128.00
171.00,74.00,211.00,74.00,211.00,129.00,171.00,129.00
170.00,73.00,211.00,73.00,211.00,128.00,170.00,128.00
171.00,74.00,211.00,74.00,211.00,129.00,171.00,129.00
171.00,73.00,211.00,73.00,211.00,129.00,171.00,129.00
171.00,70.00,211.00,70.00,211.00,124.00,171.00,124.00
169.00,67.00,209.00,67.00,209.00,121.00,169.00,121.00
170.00,67.00,210.00,67.00,210.00,122.00,170.00,122.00
171.00,66.00,212.00,66.00,212.00,122.00,171.00,122.00
172.00,65.00,213.00,65.00,213.00,121.00,172.00,121.00
174.00,65.00,215.00,65.00,215.00,121.00,174.00,121.00
174.00,64.00,216.00,64.00,216.00,121.00,174.00,121.00
175.00,64.00,217.00,64.00,217.00,122.00,175.00,122.00
176.00,65.00,219.00,65.00,219.00,123.00,176.00,123.00
178.00,66.00,220.00,66.00,220.00,124.00,178.00,124.00
179.00,67.00,222.00,67.00,222.00,125.00,179.00,125.00
180.00,68.00,224.00,68.00,224.00,128.00,180.00,128.00
180.00,68.00,224.00,68.00,224.00,128.00,180.00,128.00
182.00,71.00,226.00,71.00,226.00,131.00,182.00,131.00
183.00,73.00,227.00,73.00,227.00,133.00,183.00,133.00
183.00,74.00,227.00,74.00,227.00,134.00,183.00,134.00
184.00,73.00,228.00,73.00,228.00,134.00,184.00,134.00
185.00,74.00,229.00,74.00,229.00,134.00,185.00,134.00
185.00,73.00,229.00,73.00,229.00,133.00,185.00,133.00
186.00,72.00,230.00,72.00,230.00,132.00,186.00,132.00
187.00,72.00,231.00,72.00,231.00,132.00,187.00,132.00
187.00,72.00,232.00,72.00,232.00,133.00,187.00,133.00
188.00,72.00,233.00,72.00,233.00,133.00,188.00,133.00
189.00,73.00,233.00,73.00,233.00,134.00,189.00,134.00
189.00,73.00,234.00,73.00,234.00,135.00,189.00,135.00
189.00,74.00,234.00,74.00,234.00,135.00,189.00,135.00
190.00,75.00,235.00,75.00,235.00,136.00,190.00,136.00
189.00,74.00,235.00,74.00,235.00,135.00,189.00,135.00
190.00,74.00,235.00,74.00,235.00,136.00,190.00,136.00
189.00,74.00,235.00,74.00,235.00,136.00,189.00,136.00
190.00,74.00,236.00,74.00,236.00,136.00,190.00,136.00
190.00,74.00,236.00,74.00,236.00,136.00,190.00,136.00
190.00,74.00,235.00,74.00,235.00,136.00,190.00,136.00
190.00,75.00,236.00,75.00,236.00,137.00,190.00,137.00
190.00,75.00,236.00,75.00,236.00,137.00,190.00,137.00
190.00,75.00,236.00,75.00,236.00,137.00,190.00,137.00
190.00,75.00,236.00,75.00,236.00,137.00,190.00,137.00
191.00,75.00,236.00,75.00,236.00,137.00,191.00,137.00
191.00,75.00,236.00,75.00,236.00,137.00,191.00,137.00
191.00,75.00,237.00,75.00,237.00,137.00,191.00,137.00
191.00,75.00,236.00,75.00,236.00,137.00,191.00,137.00
190.00,75.00,236.00,75.00,236.00,137.00,190.00,137.00
190.00,75.00,236.00,75.00,236.00,137.00,190.00,137.00
189.00,75.00,235.00,75.00,235.00,137.00,189.00,137.00
189.00,75.00,234.00,75.00,234.00,137.00,189.00,137.00
188.00,75.00,234.00,75.00,234.00,137.00,188.00,137.00
187.00,75.00,232.00,75.00,232.00,136.00,187.00,136.00
187.00,75.00,232.00,75.00,232.00,136.00,187.00,136.00
186.00,74.00,231.00,74.00,231.00,136.00,186.00,136.00
186.00,75.00,231.00,75.00,231.00,136.00,186.00,136.00
185.00,74.00,230.00,74.00,230.00,136.00,185.00,136.00
185.00,74.00,230.00,74.00,230.00,136.00,185.00,136.00
184.00,74.00,229.00,74.00,229.00,136.00,184.00,136.00
183.00,74.00,228.00,74.00,228.00,135.00,183.00,135.00
183.00,74.00,228.00,74.00,228.00,136.00,183.00,136.00
182.00,75.00,228.00,75.00,228.00,136.00,182.00,136.00
181.00,74.00,227.00,74.00,227.00,136.00,181.00,136.00
182.00,75.00,227.00,75.00,227.00,136.00,182.00,136.00
181.00,74.00,226.00,74.00,226.00,136.00,181.00,136.00
181.00,75.00,226.00,75.00,226.00,136.00,181.00,136.00
181.00,75.00,226.00,75.00,226.00,136.00,181.00,136.00
181.00,76.00,227.00,76.00,227.00,137.00,181.00,137.00
181.00,77.00,227.00,77.00,227.00,138.00,181.00,138.00
181.00,76.00,226.00,76.00,226.00,138.00,181.00,138.00
181.00,77.00,226.00,77.00,226.00,139.00,181.00,139.00
181.00,78.00,227.00,78.00,227.00,140.00,181.00,140.00
181.00,78.00,226.00,78.00,226.00,139.00,181.00,139.00
181.00,79.00,226.00,79.00,226.00,139.00,181.00,139.00
182.00,79.00,227.00,79.00,227.00,140.00,182.00,140.00
181.00,78.00,226.00,78.00,226.00,139.00,181.00,139.00
182.00,79.00,227.00,79.00,227.00,140.00,182.00,140.00
182.00,78.00,227.00,78.00,227.00,139.00,182.00,139.00
182.00,78.00,227.00,78.00,227.00,139.00,182.00,139.00
183.00,79.00,228.00,79.00,228.00,140.00,183.00,140.00
182.00,78.00,228.00,78.00,228.00,140.00,182.00,140.00
183.00,79.00,228.00,79.00,228.00,140.00,183.00,140.00
183.00,79.00,229.00,79.00,229.00,140.00,183.00,140.00
183.00,78.00,228.00,78.00,228.00,140.00,183.00,140.00
184.00,78.00,229.00,78.00,229.00,140.00,184.00,140.00
185.00,78.00,230.00,78.00,230.00,140.00,185.00,140.00
185.00,77.00,230.00,77.00,230.00,139.00,185.00,139.00
185.00,77.00,231.00,77.00,231.00,139.00,185.00,139.00
186.00,77.00,232.00,77.00,232.00,139.00,186.00,139.00
186.00,77.00,232.00,77.00,232.00,139.00,186.00,139.00
186.00,77.00,232.00,77.00,232.00,139.00,186.00,139.00
187.00,77.00,232.00,77.00,232.00,139.00,187.00,139.00
187.00,76.00,232.00,76.00,232.00,138.00,187.00,138.00
186.00,76.00,232.00,76.00,232.00,137.00,186.00,137.00
186.00,75.00,231.00,75.00,231.00,136.00,186.00,136.00
186.00,74.00,231.00,74.00,231.00,136.00,186.00,136.00
186.00,74.00,231.00,74.00,231.00,136.00,186.00,136.00
185.00,74.00,230.00,74.00,230.00,135.00,185.00,135.00
185.00,74.00,231.00,74.00,231.00,135.00,185.00,135.00
185.00,73.00,230.00,73.00,230.00,134.00,185.00,134.00
185.00,73.00,230.00,73.00,230.00,134.00,185.00,134.00
185.00,74.00,230.00,74.00,230.00,135.00,185.00,135.00
185.00,73.00,230.00,73.00,230.00,135.00,185.00,135.00
184.00,73.00,230.00,73.00,230.00,134.00,184.00,134.00
184.00,73.00,230.00,73.00,230.00,134.00,184.00,134.00
185.00,73.00,230.00,73.00,230.00,135.00,185.00,135.00
184.00,73.00,229.00,73.00,229.00,134.00,184.00,134.00
185.00,73.00,230.00,73.00,230.00,134.00,185.00,134.00
185.00,73.00,230.00,73.00,230.00,134.00,185.00,134.00
185.00,73.00,230.00,73.00,230.00,134.00,185.00,134.00
185.00,73.00,230.00,73.00,230.00,134.00,185.00,134.00
184.00,73.00,229.00,73.00,229.00,133.00,184.00,133.00
185.00,74.00,229.00,74.00,229.00,134.00,185.00,134.00
183.00,73.00,228.00,73.00,228.00,134.00,183.00,134.00
183.00,74.00,227.00,74.00,227.00,134.00,183.00,134.00
182.00,78.00,228.00,78.00,228.00,139.00,182.00,139.00
182.00,82.00,227.00,82.00,227.00,143.00,182.00,143.00
182.00,82.00,226.00,82.00,226.00,142.00,182.00,142.00
180.00,82.00,224.00,82.00,224.00,142.00,180.00,142.00
177.00,79.00,221.00,79.00,221.00,140.00,177.00,140.00
175.00,77.00,220.00,77.00,220.00,139.00,175.00,139.00
173.00,77.00,218.00,77.00,218.00,139.00,173.00,139.00
169.00,75.00,214.00,75.00,214.00,138.00,169.00,138.00
166.00,75.00,212.00,75.00,212.00,137.00,166.00,137.00
164.00,75.00,209.00,75.00,209.00,136.00,164.00,136.00
162.00,75.00,207.00,75.00,207.00,136.00,162.00,136.00
162.00,75.00,207.00,75.00,207.00,137.00,162.00,137.00
160.00,74.00,205.00,74.00,205.00,135.00,160.00,135.00
158.00,73.00,203.00,73.00,203.00,134.00,158.00,134.00
157.00,72.00,201.00,72.00,201.00,132.00,157.00,132.00
155.00,71.00,199.00,71.00,199.00,131.00,155.00,131.00
153.00,70.00,197.00,70.00,197.00,130.00,153.00,130.00
152.00,70.00,196.00,70.00,196.00,130.00,152.00,130.00
149.00,71.00,192.00,71.00,192.00,130.00,149.00,130.00
147.00,71.00,190.00,71.00,190.00,130.00,147.00,130.00
148.00,72.00,190.00,72.00,190.00,130.00,148.00,130.00
149.00,74.00,192.00,74.00,192.00,131.00,149.00,131.00
151.00,75.00,193.00,75.00,193.00,132.00,151.00,132.00
151.00,75.00,192.00,75.00,192.00,131.00,151.00,131.00
151.00,74.00,192.00,74.00,192.00,130.00,151.00,130.00
151.00,73.00,192.00,73.00,192.00,129.00,151.00,129.00
151.00,71.00,191.00,71.00,191.00,127.00,151.00,127.00
151.00,69.00,192.00,69.00,192.00,124.00,151.00,124.00
151.00,66.00,191.00,66.00,191.00,120.00,151.00,120.00
152.00,65.00,192.00,65.00,192.00,119.00,152.00,119.00
156.00,64.00,196.00,64.00,196.00,118.00,156.00,118.00
160.00,62.00,200.00,62.00,200.00,116.00,160.00,116.00
161.00,62.00,201.00,62.00,201.00,116.00,161.00,116.00
164.00,61.00,204.00,61.00,204.00,115.00,164.00,115.00
168.00,61.00,207.00,61.00,207.00,115.00,168.00,115.00
169.00,61.00,208.00,61.00,208.00,114.00,169.00,114.00
172.00,62.00,210.00,62.00,210.00,114.00,172.00,114.00
174.00,62.00,213.00,62.00,213.00,115.00,174.00,115.00
175.00,63.00,213.00,63.00,213.00,115.00,175.00,115.00
177.00,66.00,216.00,66.00,216.00,118.00,177.00,118.00
179.00,69.00,217.00,69.00,217.00,120.00,179.00,120.00
180.00,70.00,218.00,70.00,218.00,122.00,180.00,122.00
180.00,73.00,218.00,73.00,218.00,124.00,180.00,124.00
183.00,78.00,220.00,78.00,220.00,128.00,183.00,128.00
184.00,79.00,221.00,79.00,221.00,130.00,184.00,130.00
187.00,80.00,224.00,80.00,224.00,130.00,187.00,130.00
191.00,77.00,229.00,77.00,229.00,128.00,191.00,128.00
191.00,76.00,229.00,76.00,229.00,128.00,191.00,128.00
189.00,75.00,227.00,75.00,227.00,126.00,189.00,126.00
193.00,73.00,230.00,73.00,230.00,124.00,193.00,124.00
194.00,71.00,232.00,71.00,232.00,122.00,194.00,122.00
198.00,69.00,236.00,69.00,236.00,120.00,198.00,120.00
191.00,75.00,229.00,75.00,229.00,126.00,191.00,126.00
191.00,75.00,229.00,75.00,229.00,126.00,191.00,126.00
192.00,75.00,229.00,75.00,229.00,126.00,192.00,126.00
194.00,77.00,232.00,77.00,232.00,128.00,194.00,128.00
195.00,76.00,232.00,76.00,232.00,127.00,195.00,127.00
198.00,77.00,235.00,77.00,235.00,128.00,198.00,128.00
199.00,71.00,236.00,71.00,236.00,121.00,199.00,121.00
201.00,69.00,238.00,69.00,238.00,120.00,201.00,120.00
191.00,76.00,228.00,76.00,228.00,127.00,191.00,127.00
183.00,72.00,220.00,72.00,220.00,123.00,183.00,123.00
184.00,74.00,221.00,74.00,221.00,124.00,184.00,124.00
186.00,71.00,223.00,71.00,223.00,121.00,186.00,121.00
187.00,71.00,224.00,71.00,224.00,121.00,187.00,121.00
188.00,73.00,225.00,73.00,225.00,123.00,188.00,123.00
189.00,77.00,225.00,77.00,225.00,126.00,189.00,126.00
193.00,54.00,229.00,54.00,229.00,103.00,193.00,103.00
192.00,51.00,228.00,51.00,228.00,100.00,192.00,100.00
192.00,47.00,227.00,47.00,227.00,95.00,192.00,95.00
187.00,39.00,222.00,39.00,222.00,87.00,187.00,87.00
185.00,36.00,220.00,36.00,220.00,84.00,185.00,84.00
185.00,34.00,220.00,34.00,220.00,81.00,185.00,81.00
185.00,32.00,220.00,32.00,220.00,80.00,185.00,80.00
184.00,32.00,219.00,32.00,219.00,79.00,184.00,79.00
184.00,29.00,220.00,29.00,220.00,76.00,184.00,76.00
181.00,28.00,216.00,28.00,216.00,76.00,181.00,76.00
180.00,28.00,215.00,28.00,215.00,76.00,180.00,76.00
168.00,39.00,203.00,39.00,203.00,87.00,168.00,87.00
172.00,43.00,207.00,43.00,207.00,91.00,172.00,91.00
169.00,40.00,205.00,40.00,205.00,88.00,169.00,88.00
169.00,29.00,204.00,29.00,204.00,77.00,169.00,77.00
168.00,28.00,203.00,28.00,203.00,77.00,168.00,77.00
167.00,29.00,202.00,29.00,202.00,77.00,167.00,77.00
181.00,43.00,216.00,43.00,216.00,92.00,181.00,92.00
183.00,44.00,219.00,44.00,219.00,93.00,183.00,93.00
183.00,43.00,219.00,43.00,219.00,93.00,183.00,93.00
187.00,45.00,223.00,45.00,223.00,95.00,187.00,95.00
167.00,42.00,204.00,42.00,204.00,92.00,167.00,92.00
161.00,52.00,197.00,52.00,197.00,101.00,161.00,101.00
164.00,55.00,200.00,55.00,200.00,104.00,164.00,104.00
162.00,69.00,198.00,69.00,198.00,118.00,162.00,118.00
163.00,71.00,199.00,71.00,199.00,120.00,163.00,120.00
164.00,75.00,200.00,75.00,200.00,124.00,164.00,124.00
165.00,79.00,201.00,79.00,201.00,128.00,165.00,128.00
166.00,78.00,201.00,78.00,201.00,126.00,166.00,126.00
167.00,74.00,202.00,74.00,202.00,123.00,167.00,123.00
166.00,68.00,202.00,68.00,202.00,116.00,166.00,116.00
167.00,64.00,203.00,64.00,203.00,113.00,167.00,113.00
166.00,59.00,202.00,59.00,202.00,108.00,166.00,108.00
163.00,55.00,199.00,55.00,199.00,103.00,163.00,103.00
162.00,54.00,198.00,54.00,198.00,102.00,162.00,102.00
160.00,55.00,195.00,55.00,195.00,102.00,160.00,102.00
158.00,55.00,193.00,55.00,193.00,103.00,158.00,103.00
158.00,55.00,193.00,55.00,193.00,102.00,158.00,102.00
158.00,55.00,193.00,55.00,193.00,102.00,158.00,102.00
155.00,67.00,189.00,67.00,189.00,114.00,155.00,114.00
152.00,70.00,187.00,70.00,187.00,117.00,152.00,117.00
152.00,69.00,186.00,69.00,186.00,116.00,152.00,116.00
151.00,68.00,186.00,68.00,186.00,115.00,151.00,115.00
145.00,56.00,180.00,56.00,180.00,103.00,145.00,103.00
142.00,58.00,176.00,58.00,176.00,104.00,142.00,104.00
138.00,65.00,172.00,65.00,172.00,111.00,138.00,111.00
136.00,68.00,170.00,68.00,170.00,114.00,136.00,114.00
137.00,72.00,171.00,72.00,171.00,119.00,137.00,119.00
135.00,76.00,169.00,76.00,169.00,122.00,135.00,122.00
135.00,75.00,169.00,75.00,169.00,121.00,135.00,121.00
136.00,73.00,169.00,73.00,169.00,118.00,136.00,118.00
137.00,71.00,170.00,71.00,170.00,116.00,137.00,116.00
138.00,69.00,171.00,69.00,171.00,114.00,138.00,114.00
139.00,66.00,172.00,66.00,172.00,111.00,139.00,111.00
140.00,66.00,173.00,66.00,173.00,111.00,140.00,111.00
