1
325.00,136.00,398.00,136.00,398.00,264.00,325.00,264.00
326.00,137.00,398.00,137.00,398.00,264.00,326.00,264.00
326.00,138.00,397.00,138.00,397.00,262.00,326.00,262.00
327.00,139.00,398.00,139.00,398.00,263.00,327.00,263.00
328.00,140.00,399.00,140.00,399.00,263.00,328.00,263.00
331.00,141.00,401.00,141.00,401.00,265.00,331.00,265.00
333.00,139.00,402.00,139.00,402.00,261.00,333.00,261.00
337.00,142.00,406.00,142.00,406.00,263.00,337.00,263.00
337.00,142.00,406.00,142.00,406.00,263.00,337.00,263.00
339.00,142.00,409.00,142.00,409.00,263.00,339.00,263.00
341.00,141.00,410.00,141.00,410.00,263.00,341.00,263.00
343.00,142.00,412.00,142.00,412.00,263.00,343.00,263.00
344.00,142.00,414.00,142.00,414.00,263.00,344.00,263.00
346.00,143.00,415.00,143.00,415.00,262.00,346.00,262.00
348.00,144.00,417.00,144.00,417.00,263.00,348.00,263.00
350.00,143.00,419.00,143.00,419.00,264.00,350.00,264.00
351.00,144.00,420.00,144.00,420.00,264.00,351.00,264.00
353.00,145.00,421.00,145.00,421.00,264.00,353.00,264.00
355.00,145.00,422.00,145.00,422.00,263.00,355.00,263.00
357.00,145.00,424.00,145.00,424.00,264.00,357.00,264.00
359.00,145.00,426.00,145.00,426.00,263.00,359.00,263.00
361.00,145.00,428.00,145.00,428.00,262.00,361.00,262.00
363.00,144.00,429.00,144.00,429.00,260.00,363.00,260.00
365.00,144.00,431.00,144.00,431.00,260.00,365.00,260.00
367.00,144.00,433.00,144.00,433.00,259.00,367.00,259.00
368.00,144.00,434.00,144.00,434.00,258.00,368.00,258.00
368.00,143.00,434.00,143.00,434.00,258.00,368.00,258.00
370.00,143.00,436.00,143.00,436.00,258.00,370.00,258.00
371.00,143.00,437.00,143.00,437.00,258.00,371.00,258.00
372.00,144.00,437.00,144.00,437.00,257.00,372.00,257.00
373.00,144.00,437.00,144.00,437.00,256.00,373.00,256.00
375.00,142.00,439.00,142.00,439.00,254.00,375.00,254.00
376.00,144.00,440.00,144.00,440.00,256.00,376.00,256.00
377.00,144.00,441.00,144.00,441.00,255.00,377.00,255.00
378.00,143.00,441.00,143.00,441.00,254.00,378.00,254.00
380.00,144.00,443.00,144.00,443.00,254.00,380.00,254.00
382.00,143.00,445.00,143.00,445.00,252.00,382.00,252.00
387.00,144.00,449.00,144.00,449.00,253.00,387.00,253.00
388.00,143.00,451.00,143.00,451.00,253.00,388.00,253.00
388.00,143.00,451.00,143.00,451.00,253.00,388.00,253.00
390.00,143.00,453.00,143.00,453.00,253.00,390.00,253.00
392.00,144.00,455.00,144.00,455.00,253.00,392.00,253.00
393.00,143.00,455.00,143.00,455.00,252.00,393.00,252.00
395.00,143.00,457.00,143.00,457.00,252.00,395.00,252.00
396.00,143.00,458.00,143.00,458.00,252.00,396.00,252.00
397.00,142.00,460.00,142.00,460.00,251.00,397.00,251.00
399.00,141.00,462.00,141.00,462.00,251.00,399.00,251.00
398.00,140.00,462.00,140.00,462.00,251.00,398.00,251.00
399.00,140.00,463.00,140.00,463.00,251.00,399.00,251.00
398.00,139.00,463.00,139.00,463.00,252.00,398.00,252.00
398.00,138.00,463.00,138.00,463.00,252.00,398.00,252.00
398.00,137.00,463.00,137.00,463.00,252.00,398.00,252.00
397.00,137.00,463.00,137.00,463.00,252.00,397.00,252.00
396.00,137.00,462.00,137.00,462.00,252.00,396.00,252.00
396.00,137.00,462.00,137.00,462.00,252.00,396.00,252.00
395.00,137.00,462.00,137.00,462.00,253.00,395.00,253.00
396.00,136.00,463.00,136.00,463.00,254.00,396.00,254.00
395.00,135.00,462.00,135.00,462.00,252.00,395.00,252.00
394.00,135.00,462.00,135.00,462.00,254.00,394.00,254.00
392.00,135.00,461.00,135.00,461.00,255.00,392.00,255.00
391.00,133.00,460.00,133.00,460.00,254.00,391.00,254.00
390.00,134.00,459.00,134.00,459.00,255.00,390.00,255.00
389.00,133.00,458.00,133.00,458.00,255.00,389.00,255.00
388.00,133.00,458.00,133.00,458.00,256.00,388.00,256.00
387.00,132.00,458.00,132.00,458.00,256.00,387.00,256.00
386.00,132.00,457.00,132.00,457.00,256.00,386.00,256.00
385.00,131.00,457.00,131.00,457.00,257.00,385.00,257.00
384.00,131.00,457.00,131.00,457.00,258.00,384.00,258.00
383.00,130.00,456.00,130.00,456.00,258.00,383.00,258.00
382.00,129.00,456.00,129.00,456.00,258.00,382.00,258.00
381.00,129.00,455.00,129.00,455.00,258.00,381.00,258.00
380.00,129.00,455.00,129.00,455.00,259.00,380.00,259.00
379.00,128.00,454.00,128.00,454.00,259.00,379.00,259.00
378.00,128.00,453.00,128.00,453.00,260.00,378.00,260.00
377.00,127.00,453.00,127.00,453.00,260.00,377.00,260.00
376.00,127.00,453.00,127.00,453.00,260.00,376.00,260.00
375.00,126.00,452.00,126.00,452.00,260.00,375.00,260.00
375.00,125.00,452.00,125.00,452.00,260.00,375.00,260.00
376.00,124.00,453.00,124.00,453.00,258.00,376.00,258.00
375.00,125.00,453.00,125.00,453.00,260.00,375.00,260.00
375.00,125.00,452.00,125.00,452.00,261.00,375.00,261.00
374.00,123.00,453.00,123.00,453.00,261.00,374.00,261.00
374.00,124.00,453.00,124.00,453.00,262.00,374.00,262.00
374.00,124.00,453.00,124.00,453.00,263.00,374.00,263.00
373.00,124.00,453.00,124.00,453.00,264.00,373.00,264.00
374.00,122.00,453.00,122.00,453.00,261.00,374.00,261.00
372.00,124.00,452.00,124.00,452.00,263.00,372.00,263.00
372.00,126.00,452.00,126.00,452.00,266.00,372.00,266.00
371.00,126.00,451.00,126.00,451.00,265.00,371.00,265.00
372.00,126.00,452.00,126.00,452.00,266.00,372.00,266.00
372.00,127.00,452.00,127.00,452.00,267.00,372.00,267.00
374.00,128.00,455.00,128.00,455.00,269.00,374.00,269.00
375.00,129.00,456.00,129.00,456.00,270.00,375.00,270.00
375.00,128.00,456.00,128.00,456.00,270.00,375.00,270.00
376.00,130.00,458.00,130.00,458.00,272.00,376.00,272.00
377.00,131.00,458.00,131.00,458.00,273.00,377.00,273.00
377.00,131.00,459.00,131.00,459.00,273.00,377.00,273.00
378.00,131.00,459.00,131.00,459.00,273.00,378.00,273.00
378.00,133.00,460.00,133.00,460.00,275.00,378.00,275.00
377.00,132.00,458.00,132.00,458.00,275.00,377.00,275.00
378.00,134.00,459.00,134.00,459.00,276.00,378.00,276.00
379.00,136.00,460.00,136.00,460.00,277.00,379.00,277.00
377.00,136.00,458.00,136.00,458.00,277.00,377.00,277.00
375.00,137.00,455.00,137.00,455.00,276.00,375.00,276.00
375.00,139.00,453.00,139.00,453.00,277.00,375.00,277.00
373.00,140.00,450.00,140.00,450.00,274.00,373.00,274.00
372.00,142.00,448.00,142.00,448.00,274.00,372.00,274.00
371.00,143.00,445.00,143.00,445.00,273.00,371.00,273.00
369.00,144.00,443.00,144.00,443.00,272.00,369.00,272.00
369.00,144.00,441.00,144.00,441.00,271.00,369.00,271.00
368.00,145.00,439.00,145.00,439.00,270.00,368.00,270.00
366.00,146.00,437.00,146.00,437.00,269.00,366.00,269.00
365.00,148.00,434.00,148.00,434.00,268.00,365.00,268.00
366.00,150.00,433.00,150.00,433.00,267.00,366.00,267.00
365.00,150.00,431.00,150.00,431.00,266.00,365.00,266.00
364.00,151.00,430.00,151.00,430.00,266.00,364.00,266.00
364.00,151.00,428.00,151.00,428.00,264.00,364.00,264.00
364.00,152.00,428.00,152.00,428.00,264.00,364.00,264.00
363.00,151.00,427.00,151.00,427.00,263.00,363.00,263.00
362.00,151.00,426.00,151.00,426.00,263.00,362.00,263.00
362.00,152.00,425.00,152.00,425.00,263.00,362.00,263.00
362.00,152.00,425.00,152.00,425.00,263.00,362.00,263.00
361.00,152.00,425.00,152.00,425.00,263.00,361.00,263.00
359.00,151.00,423.00,151.00,423.00,263.00,359.00,263.00
358.00,151.00,422.00,151.00,422.00,263.00,358.00,263.00
357.00,151.00,422.00,151.00,422.00,264.00,357.00,264.00
358.00,152.00,422.00,152.00,422.00,264.00,358.00,264.00
357.00,151.00,421.00,151.00,421.00,264.00,357.00,264.00
356.00,151.00,420.00,151.00,420.00,264.00,356.00,264.00
354.00,150.00,419.00,150.00,419.00,264.00,354.00,264.00
353.00,150.00,418.00,150.00,418.00,264.00,353.00,264.00
351.00,150.00,417.00,150.00,417.00,265.00,351.00,265.00
350.00,150.00,417.00,150.00,417.00,266.00,350.00,266.00
345.00,149.00,412.00,149.00,412.00,266.00,345.00,266.00
342.00,149.00,410.00,149.00,410.00,267.00,342.00,267.00
340.00,148.00,408.00,148.00,408.00,267.00,340.00,267.00
337.00,147.00,406.00,147.00,406.00,267.00,337.00,267.00
334.00,145.00,403.00,145.00,403.00,267.00,334.00,267.00
331.00,144.00,400.00,144.00,400.00,266.00,331.00,266.00
329.00,144.00,399.00,144.00,399.00,267.00,329.00,267.00
326.00,143.00,397.00,143.00,397.00,266.00,326.00,266.00
323.00,141.00,393.00,141.00,393.00,264.00,323.00,264.00
322.00,141.00,392.00,141.00,392.00,263.00,322.00,263.00
320.00,139.00,390.00,139.00,390.00,261.00,320.00,261.00
320.00,138.00,390.00,138.00,390.00,260.00,320.00,260.00
319.00,137.00,390.00,137.00,390.00,260.00,319.00,260.00
318.00,136.00,389.00,136.00,389.00,260.00,318.00,260.00
318.00,135.00,389.00,135.00,389.00,260.00,318.00,260.00
317.00,136.00,388.00,136.00,388.00,260.00,317.00,260.00
317.00,136.00,388.00,136.00,388.00,260.00,317.00,260.00
315.00,136.00,386.00,136.00,386.00,260.00,315.00,260.00
318.00,136.00,389.00,136.00,389.00,260.00,318.00,260.00
315.00,136.00,386.00,136.00,386.00,260.00,315.00,260.00
315.00,137.00,386.00,137.00,386.00,261.00,315.00,261.00
316.00,135.00,386.00,135.00,386.00,259.00,316.00,259.00
317.00,134.00,388.00,134.00,388.00,259.00,317.00,259.00
318.00,135.00,390.00,135.00,390.00,259.00,318.00,259.00
320.00,135.00,391.00,135.00,391.00,259.00,320.00,259.00
321.00,134.00,393.00,134.00,393.00,259.00,321.00,259.00
323.00,134.00,395.00,134.00,395.00,260.00,323.00,260.00
324.00,133.00,396.00,133.00,396.00,260.00,324.00,260.00
325.00,132.00,398.00,132.00,398.00,259.00,325.00,259.00
328.00,133.00,400.00,133.00,400.00,260.00,328.00,260.00
329.00,133.00,402.00,133.00,402.00,260.00,329.00,260.00
331.00,132.00,404.00,132.00,404.00,260.00,331.00,260.00
334.00,132.00,407.00,132.00,407.00,260.00,334.00,260.00
337.00,131.00,410.00,131.00,410.00,260.00,337.00,260.00
339.00,130.00,414.00,130.00,414.00,261.00,339.00,261.00
342.00,130.00,417.00,130.00,417.00,261.00,342.00,261.00
345.00,130.00,420.00,130.00,420.00,261.00,345.00,261.00
347.00,130.00,422.00,130.00,422.00,261.00,347.00,261.00
348.00,129.00,423.00,129.00,423.00,260.00,348.00,260.00
351.00,129.00,426.00,129.00,426.00,260.00,351.00,260.00
352.00,128.00,427.00,128.00,427.00,259.00,352.00,259.00
354.00,127.00,429.00,127.00,429.00,258.00,354.00,258.00
353.00,127.00,429.00,127.00,429.00,259.00,353.00,259.00
353.00,129.00,428.00,129.00,428.00,260.00,353.00,260.00
355.00,126.00,430.00,126.00,430.00,257.00,355.00,257.00
358.00,124.00,433.00,124.00,433.00,256.00,358.00,256.00
359.00,122.00,434.00,122.00,434.00,254.00,359.00,254.00
362.00,122.00,437.00,122.00,437.00,254.00,362.00,254.00
363.00,117.00,438.00,117.00,438.00,248.00,363.00,248.00
364.00,116.00,439.00,116.00,439.00,246.00,364.00,246.00
364.00,115.00,438.00,115.00,438.00,244.00,364.00,244.00
367.00,114.00,440.00,114.00,440.00,241.00,367.00,241.00
367.00,114.00,440.00,114.00,440.00,241.00,367.00,241.00
368.00,115.00,440.00,115.00,440.00,241.00,368.00,241.00
368.00,116.00,440.00,116.00,440.00,241.00,368.00,241.00
370.00,116.00,442.00,116.00,442.00,242.00,370.00,242.00
370.00,117.00,442.00,117.00,442.00,243.00,370.00,243.00
370.00,118.00,442.00,118.00,442.00,243.00,370.00,243.00
371.00,119.00,443.00,119.00,443.00,244.00,371.00,244.00
371.00,119.00,442.00,119.00,442.00,243.00,371.00,243.00
372.00,120.00,443.00,120.00,443.00,244.00,372.00,244.00
372.00,121.00,443.00,121.00,443.00,244.00,372.00,244.00
373.00,121.00,443.00,121.00,443.00,243.00,373.00,243.00
373.00,122.00,443.00,122.00,443.00,243.00,373.00,243.00
373.00,122.00,442.00,122.00,442.00,243.00,373.00,243.00
373.00,123.00,442.00,123.00,442.00,243.00,373.00,243.00
372.00,122.00,440.00,122.00,440.00,241.00,372.00,241.00
372.00,125.00,439.00,125.00,439.00,243.00,372.00,243.00
373.00,123.00,440.00,123.00,440.00,239.00,373.00,239.00
373.00,123.00,440.00,123.00,440.00,239.00,373.00,239.00
373.00,122.00,440.00,122.00,440.00,238.00,373.00,238.00
374.00,123.00,441.00,123.00,441.00,240.00,374.00,240.00
376.00,125.00,442.00,125.00,442.00,242.00,376.00,242.00
375.00,124.00,442.00,124.00,442.00,241.00,375.00,241.00
375.00,122.00,442.00,122.00,442.00,239.00,375.00,239.00
375.00,121.00,442.00,121.00,442.00,238.00,375.00,238.00
375.00,121.00,442.00,121.00,442.00,238.00,375.00,238.00
375.00,121.00,442.00,121.00,442.00,237.00,375.00,237.00
376.00,121.00,442.00,121.00,442.00,237.00,376.00,237.00
378.00,121.00,444.00,121.00,444.00,238.00,378.00,238.00
378.00,121.00,445.00,121.00,445.00,237.00,378.00,237.00
382.00,121.00,449.00,121.00,449.00,238.00,382.00,238.00
384.00,121.00,451.00,121.00,451.00,237.00,384.00,237.00
387.00,121.00,454.00,121.00,454.00,237.00,387.00,237.00
392.00,123.00,458.00,123.00,458.00,239.00,392.00,239.00
396.00,124.00,462.00,124.00,462.00,240.00,396.00,240.00
400.00,125.00,466.00,125.00,466.00,241.00,400.00,241.00
403.00,126.00,469.00,126.00,469.00,241.00,403.00,241.00
407.00,127.00,473.00,127.00,473.00,242.00,407.00,242.00
409.00,127.00,475.00,127.00,475.00,243.00,409.00,243.00
409.00,128.00,476.00,128.00,476.00,245.00,409.00,245.00
411.00,127.00,478.00,127.00,478.00,245.00,411.00,245.00
409.00,126.00,477.00,126.00,477.00,244.00,409.00,244.00
408.00,125.00,476.00,125.00,476.00,245.00,408.00,245.00
407.00,124.00,475.00,124.00,475.00,245.00,407.00,245.00
403.00,122.00,472.00,122.00,472.00,243.00,403.00,243.00
401.00,122.00,470.00,122.00,470.00,243.00,401.00,243.00
396.00,121.00,465.00,121.00,465.00,242.00,396.00,242.00
393.00,119.00,463.00,119.00,463.00,240.00,393.00,240.00
389.00,119.00,458.00,119.00,458.00,240.00,389.00,240.00
385.00,119.00,454.00,119.00,454.00,241.00,385.00,241.00
379.00,120.00,448.00,120.00,448.00,242.00,379.00,242.00
375.00,122.00,444.00,122.00,444.00,244.00,375.00,244.00
369.00,123.00,438.00,123.00,438.00,245.00,369.00,245.00
363.00,125.00,433.00,125.00,433.00,247.00,363.00,247.00
358.00,126.00,427.00,126.00,427.00,248.00,358.00,248.00
353.00,128.00,423.00,128.00,423.00,251.00,353.00,251.00
347.00,128.00,418.00,128.00,418.00,251.00,347.00,251.00
342.00,128.00,413.00,128.00,413.00,250.00,342.00,250.00
339.00,128.00,409.00,128.00,409.00,250.00,339.00,250.00
334.00,126.00,405.00,126.00,405.00,249.00,334.00,249.00
331.00,125.00,401.00,125.00,401.00,249.00,331.00,249.00
328.00,123.00,399.00,123.00,399.00,247.00,328.00,247.00
325.00,120.00,396.00,120.00,396.00,245.00,325.00,245.00
325.00,120.00,396.00,120.00,396.00,244.00,325.00,244.00
322.00,117.00,393.00,117.00,393.00,242.00,322.00,242.00
321.00,116.00,392.00,116.00,392.00,241.00,321.00,241.00
319.00,116.00,390.00,116.00,390.00,241.00,319.00,241.00
318.00,116.00,389.00,116.00,389.00,240.00,318.00,240.00
318.00,116.00,389.00,116.00,389.00,241.00,318.00,241.00
316.00,118.00,388.00,118.00,388.00,243.00,316.00,243.00
316.00,120.00,388.00,120.00,388.00,246.00,316.00,246.00
315.00,122.00,388.00,122.00,388.00,249.00,315.00,249.00
315.00,122.00,388.00,122.00,388.00,251.00,315.00,251.00
314.00,122.00,388.00,122.00,388.00,250.00,314.00,250.00
314.00,122.00,388.00,122.00,388.00,251.00,314.00,251.00
314.00,121.00,388.00,121.00,388.00,250.00,314.00,250.00
314.00,119.00,388.00,119.00,388.00,248.00,314.00,248.00
315.00,116.00,389.00,116.00,389.00,246.00,315.00,246.00
319.00,113.00,394.00,113.00,394.00,244.00,319.00,244.00
319.00,110.00,394.00,110.00,394.00,242.00,319.00,242.00
319.00,107.00,395.00,107.00,395.00,239.00,319.00,239.00
319.00,103.00,396.00,103.00,396.00,237.00,319.00,237.00
320.00,99.00,397.00,99.00,397.00,233.00,320.00,233.00
322.00,96.00,398.00,96.00,398.00,229.00,322.00,229.00
321.00,92.00,397.00,92.00,397.00,225.00,321.00,225.00
319.00,91.00,395.00,91.00,395.00,223.00,319.00,223.00
318.00,89.00,393.00,89.00,393.00,220.00,318.00,220.00
320.00,92.00,396.00,92.00,396.00,224.00,320.00,224.00
315.00,87.00,390.00,87.00,390.00,218.00,315.00,218.00
313.00,87.00,388.00,87.00,388.00,218.00,313.00,218.00
312.00,89.00,386.00,89.00,386.00,219.00,312.00,219.00
309.00,91.00,383.00,91.00,383.00,221.00,309.00,221.00
308.00,95.00,381.00,95.00,381.00,224.00,308.00,224.00
308.00,100.00,382.00,100.00,382.00,229.00,308.00,229.00
303.00,98.00,376.00,98.00,376.00,227.00,303.00,227.00
301.00,101.00,375.00,101.00,375.00,230.00,301.00,230.00
298.00,100.00,371.00,100.00,371.00,229.00,298.00,229.00
296.00,99.00,370.00,99.00,370.00,229.00,296.00,229.00
290.00,97.00,364.00,97.00,364.00,227.00,290.00,227.00
287.00,94.00,362.00,94.00,362.00,225.00,287.00,225.00
286.00,91.00,362.00,91.00,362.00,223.00,286.00,223.00
285.00,88.00,361.00,88.00,361.00,221.00,285.00,221.00
285.00,85.00,362.00,85.00,362.00,220.00,285.00,220.00
286.00,82.00,363.00,82.00,363.00,218.00,286.00,218.00
286.00,79.00,364.00,79.00,364.00,216.00,286.00,216.00
287.00,76.00,366.00,76.00,366.00,213.00,287.00,213.00
289.00,74.00,367.00,74.00,367.00,211.00,289.00,211.00
290.00,72.00,369.00,72.00,369.00,210.00,290.00,210.00
293.00,72.00,372.00,72.00,372.00,210.00,293.00,210.00
296.00,74.00,375.00,74.00,375.00,212.00,296.00,212.00
298.00,76.00,377.00,76.00,377.00,215.00,298.00,215.00
298.00,78.00,378.00,78.00,378.00,217.00,298.00,217.00
302.00,82.00,381.00,82.00,381.00,220.00,302.00,220.00
301.00,84.00,380.00,84.00,380.00,222.00,301.00,222.00
301.00,87.00,380.00,87.00,380.00,225.00,301.00,225.00
300.00,87.00,381.00,87.00,381.00,227.00,300.00,227.00
303.00,86.00,383.00,86.00,383.00,226.00,303.00,226.00
303.00,84.00,383.00,84.00,383.00,225.00,303.00,225.00
303.00,82.00,384.00,82.00,384.00,224.00,303.00,224.00
304.00,79.00,385.00,79.00,385.00,221.00,304.00,221.00
303.00,75.00,385.00,75.00,385.00,217.00,303.00,217.00
304.00,74.00,386.00,74.00,386.00,216.00,304.00,216.00
301.00,70.00,382.00,70.00,382.00,211.00,301.00,211.00
301.00,69.00,381.00,69.00,381.00,210.00,301.00,210.00
301.00,68.00,381.00,68.00,381.00,209.00,301.00,209.00
298.00,66.00,378.00,66.00,378.00,205.00,298.00,205.00
297.00,66.00,376.00,66.00,376.00,204.00,297.00,204.00
297.00,67.00,377.00,67.00,377.00,207.00,297.00,207.00
295.00,69.00,376.00,69.00,376.00,210.00,295.00,210.00
289.00,67.00,371.00,67.00,371.00,209.00,289.00,209.00
