1
321.00,435.00,330.00,435.00,330.00,463.00,321.00,463.00
319.00,436.00,327.00,436.00,327.00,463.00,319.00,463.00
317.00,438.00,326.00,438.00,326.00,466.00,317.00,466.00
317.00,441.00,326.00,441.00,326.00,469.00,317.00,469.00
315.00,444.00,324.00,444.00,324.00,472.00,315.00,472.00
315.00,447.00,323.00,447.00,323.00,475.00,315.00,475.00
314.00,448.00,322.00,448.00,322.00,476.00,314.00,476.00
312.00,448.00,320.00,448.00,320.00,475.00,312.00,475.00
311.00,444.00,319.00,444.00,319.00,472.00,311.00,472.00
313.00,440.00,321.00,440.00,321.00,468.00,313.00,468.00
311.00,436.00,319.00,436.00,319.00,464.00,311.00,464.00
307.00,432.00,315.00,432.00,315.00,460.00,307.00,460.00
304.00,428.00,312.00,428.00,312.00,456.00,304.00,456.00
303.00,430.00,312.00,430.00,312.00,458.00,303.00,458.00
302.00,430.00,310.00,430.00,310.00,458.00,302.00,458.00
302.00,432.00,310.00,432.00,310.00,460.00,302.00,460.00
304.00,436.00,313.00,436.00,313.00,464.00,304.00,464.00
304.00,434.00,312.00,434.00,312.00,462.00,304.00,462.00
304.00,434.00,312.00,434.00,312.00,462.00,304.00,462.00
302.00,432.00,310.00,432.00,310.00,460.00,302.00,460.00
302.00,431.00,310.00,431.00,310.00,459.00,302.00,459.00
300.00,432.00,309.00,432.00,309.00,460.00,300.00,460.00
297.00,431.00,305.00,431.00,305.00,459.00,297.00,459.00
295.00,431.00,304.00,431.00,304.00,459.00,295.00,459.00
295.00,430.00,303.00,430.00,303.00,458.00,295.00,458.00
293.00,429.00,302.00,429.00,302.00,457.00,293.00,457.00
290.00,427.00,298.00,427.00,298.00,455.00,290.00,455.00
289.00,425.00,298.00,425.00,298.00,453.00,289.00,453.00
288.00,425.00,297.00,425.00,297.00,453.00,288.00,453.00
289.00,426.00,297.00,426.00,297.00,454.00,289.00,454.00
288.00,427.00,296.00,427.00,296.00,455.00,288.00,455.00
289.00,428.00,297.00,428.00,297.00,456.00,289.00,456.00
290.00,429.00,299.00,429.00,299.00,457.00,290.00,457.00
291.00,430.00,299.00,430.00,299.00,458.00,291.00,458.00
292.00,430.00,300.00,430.00,300.00,458.00,292.00,458.00
291.00,429.00,300.00,429.00,300.00,457.00,291.00,457.00
292.00,429.00,300.00,429.00,300.00,457.00,292.00,457.00
291.00,429.00,299.00,429.00,299.00,457.00,291.00,457.00
290.00,427.00,298.00,427.00,298.00,455.00,290.00,455.00
290.00,425.00,298.00,425.00,298.00,453.00,290.00,453.00
290.00,423.00,298.00,423.00,298.00,451.00,290.00,451.00
288.00,421.00,297.00,421.00,297.00,449.00,288.00,449.00
289.00,420.00,297.00,420.00,297.00,448.00,289.00,448.00
288.00,417.00,297.00,417.00,297.00,445.00,288.00,445.00
287.00,414.00,295.00,414.00,295.00,442.00,287.00,442.00
285.00,411.00,294.00,411.00,294.00,438.00,285.00,438.00
285.00,407.00,294.00,407.00,294.00,435.00,285.00,435.00
284.00,403.00,293.00,403.00,293.00,430.00,284.00,430.00
284.00,399.00,293.00,399.00,293.00,427.00,284.00,427.00
283.00,395.00,292.00,395.00,292.00,423.00,283.00,423.00
282.00,393.00,290.00,393.00,290.00,421.00,282.00,421.00
282.00,392.00,290.00,392.00,290.00,420.00,282.00,420.00
281.00,391.00,290.00,391.00,290.00,419.00,281.00,419.00
281.00,388.00,289.00,388.00,289.00,416.00,281.00,416.00
281.00,386.00,289.00,386.00,289.00,414.00,281.00,414.00
281.00,385.00,289.00,385.00,289.00,413.00,281.00,413.00
281.00,385.00,289.00,385.00,289.00,413.00,281.00,413.00
283.00,384.00,291.00,384.00,291.00,412.00,283.00,412.00
283.00,384.00,291.00,384.00,291.00,412.00,283.00,412.00
283.00,385.00,291.00,385.00,291.00,413.00,283.00,413.00
284.00,387.00,292.00,387.00,292.00,415.00,284.00,415.00
283.00,388.00,291.00,388.00,291.00,416.00,283.00,416.00
283.00,390.00,291.00,390.00,291.00,418.00,283.00,418.00
283.00,392.00,291.00,392.00,291.00,421.00,283.00,421.00
283.00,394.00,291.00,394.00,291.00,422.00,283.00,422.00
282.00,393.00,290.00,393.00,290.00,421.00,282.00,421.00
282.00,393.00,290.00,393.00,290.00,421.00,282.00,421.00
282.00,393.00,290.00,393.00,290.00,421.00,282.00,421.00
280.00,393.00,288.00,393.00,288.00,421.00,280.00,421.00
279.00,393.00,288.00,393.00,288.00,421.00,279.00,421.00
277.00,393.00,286.00,393.00,286.00,421.00,277.00,421.00
276.00,393.00,284.00,393.00,284.00,421.00,276.00,421.00
272.00,393.00,281.00,393.00,281.00,421.00,272.00,421.00
270.00,393.00,278.00,393.00,278.00,421.00,270.00,421.00
269.00,392.00,277.00,392.00,277.00,420.00,269.00,420.00
266.00,392.00,275.00,392.00,275.00,420.00,266.00,420.00
266.00,393.00,275.00,393.00,275.00,421.00,266.00,421.00
266.00,394.00,274.00,394.00,274.00,422.00,266.00,422.00
266.00,395.00,274.00,395.00,274.00,423.00,266.00,423.00
265.00,395.00,273.00,395.00,273.00,423.00,265.00,423.00
265.00,395.00,273.00,395.00,273.00,423.00,265.00,423.00
265.00,395.00,273.00,395.00,273.00,423.00,265.00,423.00
265.00,395.00,273.00,395.00,273.00,423.00,265.00,423.00
264.00,395.00,273.00,395.00,273.00,423.00,264.00,423.00
264.00,395.00,272.00,395.00,272.00,423.00,264.00,423.00
263.00,394.00,272.00,394.00,272.00,422.00,263.00,422.00
263.00,394.00,272.00,394.00,272.00,422.00,263.00,422.00
263.00,395.00,271.00,395.00,271.00,423.00,263.00,423.00
263.00,395.00,271.00,395.00,271.00,423.00,263.00,423.00
263.00,397.00,271.00,397.00,271.00,425.00,263.00,425.00
264.00,400.00,273.00,400.00,273.00,428.00,264.00,428.00
265.00,403.00,273.00,403.00,273.00,431.00,265.00,431.00
266.00,404.00,274.00,404.00,274.00,433.00,266.00,433.00
266.00,405.00,274.00,405.00,274.00,433.00,266.00,433.00
266.00,406.00,274.00,406.00,274.00,434.00,266.00,434.00
267.00,407.00,275.00,407.00,275.00,435.00,267.00,435.00
267.00,406.00,275.00,406.00,275.00,435.00,267.00,435.00
267.00,406.00,275.00,406.00,275.00,434.00,267.00,434.00
267.00,404.00,275.00,404.00,275.00,433.00,267.00,433.00
267.00,404.00,275.00,404.00,275.00,432.00,267.00,432.00
267.00,402.00,275.00,402.00,275.00,431.00,267.00,431.00
267.00,401.00,275.00,401.00,275.00,430.00,267.00,430.00
267.00,402.00,276.00,402.00,276.00,431.00,267.00,431.00
266.00,402.00,274.00,402.00,274.00,430.00,266.00,430.00
266.00,403.00,274.00,403.00,274.00,432.00,266.00,432.00
265.00,404.00,273.00,404.00,273.00,433.00,265.00,433.00
264.00,404.00,272.00,404.00,272.00,433.00,264.00,433.00
263.00,404.00,272.00,404.00,272.00,433.00,263.00,433.00
263.00,404.00,272.00,404.00,272.00,433.00,263.00,433.00
262.00,404.00,271.00,404.00,271.00,433.00,262.00,433.00
263.00,403.00,271.00,403.00,271.00,432.00,263.00,432.00
263.00,402.00,271.00,402.00,271.00,431.00,263.00,431.00
261.00,401.00,270.00,401.00,270.00,430.00,261.00,430.00
259.00,400.00,268.00,400.00,268.00,429.00,259.00,429.00
259.00,399.00,267.00,399.00,267.00,427.00,259.00,427.00
257.00,397.00,265.00,397.00,265.00,426.00,257.00,426.00
254.00,397.00,263.00,397.00,263.00,425.00,254.00,425.00
253.00,395.00,262.00,395.00,262.00,424.00,253.00,424.00
251.00,393.00,259.00,393.00,259.00,422.00,251.00,422.00
247.00,390.00,256.00,390.00,256.00,419.00,247.00,419.00
244.00,387.00,253.00,387.00,253.00,416.00,244.00,416.00
242.00,386.00,251.00,386.00,251.00,414.00,242.00,414.00
240.00,388.00,249.00,388.00,249.00,417.00,240.00,417.00
240.00,394.00,249.00,394.00,249.00,422.00,240.00,422.00
239.00,398.00,248.00,398.00,248.00,427.00,239.00,427.00
238.00,399.00,246.00,399.00,246.00,428.00,238.00,428.00
240.00,403.00,249.00,403.00,249.00,432.00,240.00,432.00
248.00,408.00,257.00,408.00,257.00,436.00,248.00,436.00
255.00,409.00,264.00,409.00,264.00,438.00,255.00,438.00
262.00,406.00,270.00,406.00,270.00,435.00,262.00,435.00
271.00,405.00,279.00,405.00,279.00,433.00,271.00,433.00
278.00,406.00,287.00,406.00,287.00,435.00,278.00,435.00
283.00,406.00,292.00,406.00,292.00,435.00,283.00,435.00
281.00,404.00,290.00,404.00,290.00,433.00,281.00,433.00
280.00,399.00,288.00,399.00,288.00,428.00,280.00,428.00
280.00,392.00,288.00,392.00,288.00,421.00,280.00,421.00
280.00,390.00,288.00,390.00,288.00,419.00,280.00,419.00
275.00,394.00,283.00,394.00,283.00,423.00,275.00,423.00
267.00,400.00,275.00,400.00,275.00,429.00,267.00,429.00
256.00,404.00,265.00,404.00,265.00,432.00,256.00,432.00
247.00,403.00,255.00,403.00,255.00,432.00,247.00,432.00
243.00,399.00,251.00,399.00,251.00,428.00,243.00,428.00
239.00,394.00,247.00,394.00,247.00,422.00,239.00,422.00
234.00,389.00,242.00,389.00,242.00,418.00,234.00,418.00
227.00,390.00,236.00,390.00,236.00,418.00,227.00,418.00
222.00,392.00,231.00,392.00,231.00,422.00,222.00,422.00
219.00,395.00,227.00,395.00,227.00,424.00,219.00,424.00
214.00,396.00,223.00,396.00,223.00,424.00,214.00,424.00
211.00,397.00,219.00,397.00,219.00,426.00,211.00,426.00
205.00,400.00,214.00,400.00,214.00,429.00,205.00,429.00
202.00,403.00,210.00,403.00,210.00,432.00,202.00,432.00
198.00,403.00,206.00,403.00,206.00,432.00,198.00,432.00
195.00,403.00,204.00,403.00,204.00,432.00,195.00,432.00
194.00,404.00,202.00,404.00,202.00,433.00,194.00,433.00
191.00,407.00,200.00,407.00,200.00,436.00,191.00,436.00
190.00,409.00,199.00,409.00,199.00,438.00,190.00,438.00
190.00,411.00,198.00,411.00,198.00,440.00,190.00,440.00
189.00,409.00,198.00,409.00,198.00,438.00,189.00,438.00
191.00,408.00,199.00,408.00,199.00,437.00,191.00,437.00
192.00,409.00,201.00,409.00,201.00,438.00,192.00,438.00
194.00,409.00,202.00,409.00,202.00,438.00,194.00,438.00
198.00,409.00,206.00,409.00,206.00,438.00,198.00,438.00
201.00,407.00,209.00,407.00,209.00,436.00,201.00,436.00
205.00,404.00,213.00,404.00,213.00,433.00,205.00,433.00
207.00,400.00,216.00,400.00,216.00,429.00,207.00,429.00
209.00,398.00,218.00,398.00,218.00,427.00,209.00,427.00
212.00,397.00,220.00,397.00,220.00,426.00,212.00,426.00
213.00,399.00,222.00,399.00,222.00,428.00,213.00,428.00
215.00,402.00,224.00,402.00,224.00,431.00,215.00,431.00
220.00,406.00,228.00,406.00,228.00,434.00,220.00,434.00
223.00,407.00,232.00,407.00,232.00,436.00,223.00,436.00
224.00,406.00,233.00,406.00,233.00,435.00,224.00,435.00
226.00,404.00,234.00,404.00,234.00,434.00,226.00,434.00
225.00,404.00,233.00,404.00,233.00,433.00,225.00,433.00
220.00,404.00,229.00,404.00,229.00,433.00,220.00,433.00
216.00,406.00,224.00,406.00,224.00,435.00,216.00,435.00
214.00,409.00,222.00,409.00,222.00,437.00,214.00,437.00
212.00,410.00,221.00,410.00,221.00,439.00,212.00,439.00
212.00,412.00,220.00,412.00,220.00,441.00,212.00,441.00
210.00,414.00,219.00,414.00,219.00,443.00,210.00,443.00
209.00,414.00,218.00,414.00,218.00,443.00,209.00,443.00
210.00,416.00,219.00,416.00,219.00,444.00,210.00,444.00
212.00,418.00,220.00,418.00,220.00,447.00,212.00,447.00
210.00,416.00,218.00,416.00,218.00,445.00,210.00,445.00
212.00,416.00,220.00,416.00,220.00,445.00,212.00,445.00
215.00,418.00,224.00,418.00,224.00,447.00,215.00,447.00
216.00,415.00,224.00,415.00,224.00,444.00,216.00,444.00
216.00,415.00,225.00,415.00,225.00,443.00,216.00,443.00
217.00,415.00,226.00,415.00,226.00,444.00,217.00,444.00
219.00,416.00,228.00,416.00,228.00,445.00,219.00,445.00
221.00,415.00,230.00,415.00,230.00,444.00,221.00,444.00
222.00,415.00,231.00,415.00,231.00,444.00,222.00,444.00
223.00,418.00,232.00,418.00,232.00,447.00,223.00,447.00
225.00,420.00,233.00,420.00,233.00,449.00,225.00,449.00
224.00,422.00,233.00,422.00,233.00,452.00,224.00,452.00
224.00,426.00,233.00,426.00,233.00,455.00,224.00,455.00
227.00,429.00,236.00,429.00,236.00,459.00,227.00,459.00
226.00,433.00,234.00,433.00,234.00,462.00,226.00,462.00
223.00,435.00,232.00,435.00,232.00,465.00,223.00,465.00
221.00,438.00,230.00,438.00,230.00,468.00,221.00,468.00
220.00,441.00,228.00,441.00,228.00,470.00,220.00,470.00
218.00,444.00,227.00,444.00,227.00,474.00,218.00,474.00
216.00,444.00,225.00,444.00,225.00,473.00,216.00,473.00
215.00,442.00,224.00,442.00,224.00,471.00,215.00,471.00
216.00,440.00,225.00,440.00,225.00,469.00,216.00,469.00
217.00,439.00,226.00,439.00,226.00,468.00,217.00,468.00
216.00,437.00,224.00,437.00,224.00,466.00,216.00,466.00
217.00,436.00,225.00,436.00,225.00,466.00,217.00,466.00
216.00,435.00,225.00,435.00,225.00,464.00,216.00,464.00
217.00,435.00,226.00,435.00,226.00,464.00,217.00,464.00
217.00,433.00,225.00,433.00,225.00,463.00,217.00,463.00
217.00,433.00,226.00,433.00,226.00,463.00,217.00,463.00
217.00,436.00,226.00,436.00,226.00,465.00,217.00,465.00
219.00,438.00,228.00,438.00,228.00,467.00,219.00,467.00
221.00,439.00,230.00,439.00,230.00,469.00,221.00,469.00
222.00,441.00,231.00,441.00,231.00,471.00,222.00,471.00
224.00,444.00,233.00,444.00,233.00,474.00,224.00,474.00
228.00,444.00,237.00,444.00,237.00,474.00,228.00,474.00
230.00,446.00,239.00,446.00,239.00,476.00,230.00,476.00
231.00,446.00,240.00,446.00,240.00,476.00,231.00,476.00
233.00,448.00,242.00,448.00,242.00,478.00,233.00,478.00
234.00,453.00,243.00,453.00,243.00,483.00,234.00,483.00
233.00,456.00,242.00,456.00,242.00,486.00,233.00,486.00
232.00,456.00,241.00,456.00,241.00,486.00,232.00,486.00
231.00,458.00,240.00,458.00,240.00,488.00,231.00,488.00
228.00,460.00,237.00,460.00,237.00,490.00,228.00,490.00
227.00,463.00,235.00,463.00,235.00,493.00,227.00,493.00
224.00,465.00,233.00,465.00,233.00,495.00,224.00,495.00
225.00,467.00,234.00,467.00,234.00,496.00,225.00,496.00
228.00,468.00,236.00,468.00,236.00,497.00,228.00,497.00
226.00,468.00,235.00,468.00,235.00,498.00,226.00,498.00
224.00,471.00,233.00,471.00,233.00,500.00,224.00,500.00
221.00,473.00,230.00,473.00,230.00,502.00,221.00,502.00
221.00,474.00,230.00,474.00,230.00,503.00,221.00,503.00
221.00,472.00,230.00,472.00,230.00,501.00,221.00,501.00
220.00,467.00,229.00,467.00,229.00,496.00,220.00,496.00
217.00,462.00,226.00,462.00,226.00,491.00,217.00,491.00
216.00,457.00,224.00,457.00,224.00,486.00,216.00,486.00
213.00,452.00,222.00,452.00,222.00,481.00,213.00,481.00
212.00,449.00,220.00,449.00,220.00,478.00,212.00,478.00
208.00,443.00,217.00,443.00,217.00,473.00,208.00,473.00
209.00,442.00,217.00,442.00,217.00,471.00,209.00,471.00
209.00,441.00,217.00,441.00,217.00,470.00,209.00,470.00
212.00,442.00,221.00,442.00,221.00,471.00,212.00,471.00
213.00,442.00,222.00,442.00,222.00,472.00,213.00,472.00
215.00,443.00,224.00,443.00,224.00,472.00,215.00,472.00
217.00,442.00,226.00,442.00,226.00,472.00,217.00,472.00
218.00,443.00,227.00,443.00,227.00,472.00,218.00,472.00
217.00,443.00,226.00,443.00,226.00,472.00,217.00,472.00
218.00,444.00,226.00,444.00,226.00,473.00,218.00,473.00
217.00,443.00,226.00,443.00,226.00,472.00,217.00,472.00
216.00,440.00,224.00,440.00,224.00,470.00,216.00,470.00
207.00,442.00,216.00,442.00,216.00,471.00,207.00,471.00
197.00,443.00,206.00,443.00,206.00,472.00,197.00,472.00
194.00,448.00,202.00,448.00,202.00,477.00,194.00,477.00
187.00,448.00,195.00,448.00,195.00,477.00,187.00,477.00
186.00,450.00,194.00,450.00,194.00,479.00,186.00,479.00
178.00,453.00,187.00,453.00,187.00,483.00,178.00,483.00
170.00,453.00,179.00,453.00,179.00,482.00,170.00,482.00
167.00,455.00,175.00,455.00,175.00,484.00,167.00,484.00
166.00,458.00,175.00,458.00,175.00,488.00,166.00,488.00
168.00,461.00,177.00,461.00,177.00,491.00,168.00,491.00
169.00,465.00,178.00,465.00,178.00,495.00,169.00,495.00
170.00,467.00,179.00,467.00,179.00,496.00,170.00,496.00
174.00,469.00,183.00,469.00,183.00,498.00,174.00,498.00
178.00,469.00,187.00,469.00,187.00,498.00,178.00,498.00
183.00,469.00,192.00,469.00,192.00,499.00,183.00,499.00
186.00,469.00,194.00,469.00,194.00,498.00,186.00,498.00
190.00,470.00,199.00,470.00,199.00,499.00,190.00,499.00
192.00,474.00,201.00,474.00,201.00,503.00,192.00,503.00
193.00,477.00,202.00,477.00,202.00,507.00,193.00,507.00
194.00,480.00,203.00,480.00,203.00,509.00,194.00,509.00
194.00,481.00,203.00,481.00,203.00,510.00,194.00,510.00
193.00,480.00,202.00,480.00,202.00,510.00,193.00,510.00
196.00,481.00,205.00,481.00,205.00,511.00,196.00,511.00
196.00,479.00,204.00,479.00,204.00,508.00,196.00,508.00
194.00,474.00,203.00,474.00,203.00,504.00,194.00,504.00
191.00,471.00,199.00,471.00,199.00,500.00,191.00,500.00
184.00,460.00,192.00,460.00,192.00,489.00,184.00,489.00
180.00,454.00,189.00,454.00,189.00,483.00,180.00,483.00
182.00,451.00,191.00,451.00,191.00,480.00,182.00,480.00
182.00,445.00,190.00,445.00,190.00,475.00,182.00,475.00
190.00,448.00,199.00,448.00,199.00,477.00,190.00,477.00
199.00,453.00,208.00,453.00,208.00,482.00,199.00,482.00
209.00,456.00,217.00,456.00,217.00,486.00,209.00,486.00
215.00,455.00,224.00,455.00,224.00,484.00,215.00,484.00
226.00,459.00,235.00,459.00,235.00,488.00,226.00,488.00
235.00,466.00,243.00,466.00,243.00,495.00,235.00,495.00
240.00,469.00,249.00,469.00,249.00,498.00,240.00,498.00
246.00,474.00,255.00,474.00,255.00,503.00,246.00,503.00
251.00,475.00,260.00,475.00,260.00,504.00,251.00,504.00
259.00,472.00,267.00,472.00,267.00,502.00,259.00,502.00
265.00,471.00,273.00,471.00,273.00,500.00,265.00,500.00
268.00,466.00,277.00,466.00,277.00,495.00,268.00,495.00
270.00,461.00,278.00,461.00,278.00,490.00,270.00,490.00
271.00,457.00,280.00,457.00,280.00,487.00,271.00,487.00
275.00,455.00,284.00,455.00,284.00,484.00,275.00,484.00
277.00,452.00,285.00,452.00,285.00,482.00,277.00,482.00
276.00,451.00,285.00,451.00,285.00,481.00,276.00,481.00
276.00,451.00,285.00,451.00,285.00,480.00,276.00,480.00
276.00,453.00,285.00,453.00,285.00,482.00,276.00,482.00
278.00,456.00,287.00,456.00,287.00,485.00,278.00,485.00
277.00,457.00,286.00,457.00,286.00,486.00,277.00,486.00
275.00,455.00,283.00,455.00,283.00,485.00,275.00,485.00
274.00,456.00,283.00,456.00,283.00,485.00,274.00,485.00
271.00,453.00,280.00,453.00,280.00,482.00,271.00,482.00
269.00,452.00,278.00,452.00,278.00,481.00,269.00,481.00
270.00,450.00,279.00,450.00,279.00,480.00,270.00,480.00
273.00,446.00,281.00,446.00,281.00,476.00,273.00,476.00
278.00,446.00,287.00,446.00,287.00,475.00,278.00,475.00
275.00,445.00,284.00,445.00,284.00,475.00,275.00,475.00
273.00,446.00,281.00,446.00,281.00,476.00,273.00,476.00
273.00,446.00,281.00,446.00,281.00,475.00,273.00,475.00
271.00,442.00,279.00,442.00,279.00,471.00,271.00,471.00
271.00,438.00,280.00,438.00,280.00,468.00,271.00,468.00
272.00,435.00,281.00,435.00,281.00,464.00,272.00,464.00
269.00,429.00,278.00,429.00,278.00,459.00,269.00,459.00
268.00,431.00,276.00,431.00,276.00,460.00,268.00,460.00
268.00,430.00,276.00,430.00,276.00,460.00,268.00,460.00
270.00,426.00,279.00,426.00,279.00,455.00,270.00,455.00
272.00,419.00,281.00,419.00,281.00,449.00,272.00,449.00
276.00,415.00,285.00,415.00,285.00,445.00,276.00,445.00
279.00,414.00,288.00,414.00,288.00,444.00,279.00,444.00
279.00,412.00,288.00,412.00,288.00,442.00,279.00,442.00
279.00,411.00,288.00,411.00,288.00,441.00,279.00,441.00
280.00,410.00,288.00,410.00,288.00,439.00,280.00,439.00
282.00,412.00,290.00,412.00,290.00,441.00,282.00,441.00
283.00,414.00,292.00,414.00,292.00,443.00,283.00,443.00
284.00,416.00,292.00,416.00,292.00,445.00,284.00,445.00
283.00,417.00,292.00,417.00,292.00,446.00,283.00,446.00
284.00,419.00,292.00,419.00,292.00,449.00,284.00,449.00
282.00,426.00,291.00,426.00,291.00,456.00,282.00,456.00
282.00,434.00,290.00,434.00,290.00,463.00,282.00,463.00
278.00,437.00,287.00,437.00,287.00,466.00,278.00,466.00
276.00,442.00,285.00,442.00,285.00,471.00,276.00,471.00
276.00,444.00,285.00,444.00,285.00,474.00,276.00,474.00
274.00,444.00,283.00,444.00,283.00,474.00,274.00,474.00
275.00,445.00,283.00,445.00,283.00,475.00,275.00,475.00
279.00,447.00,288.00,447.00,288.00,476.00,279.00,476.00
280.00,449.00,289.00,449.00,289.00,478.00,280.00,478.00
279.00,446.00,288.00,446.00,288.00,475.00,279.00,475.00
281.00,447.00,290.00,447.00,290.00,476.00,281.00,476.00
283.00,447.00,292.00,447.00,292.00,477.00,283.00,477.00
286.00,442.00,295.00,442.00,295.00,472.00,286.00,472.00
289.00,441.00,298.00,441.00,298.00,471.00,289.00,471.00
289.00,446.00,298.00,446.00,298.00,476.00,289.00,476.00
287.00,448.00,296.00,448.00,296.00,478.00,287.00,478.00
288.00,448.00,297.00,448.00,297.00,478.00,288.00,478.00
287.00,448.00,296.00,448.00,296.00,478.00,287.00,478.00
282.00,446.00,291.00,446.00,291.00,478.00,282.00,478.00
281.00,445.00,291.00,445.00,291.00,477.00,281.00,477.00
283.00,448.00,293.00,448.00,293.00,481.00,283.00,481.00
281.00,448.00,292.00,448.00,292.00,482.00,281.00,482.00
281.00,448.00,291.00,448.00,291.00,483.00,281.00,483.00
281.00,451.00,292.00,451.00,292.00,486.00,281.00,486.00
279.00,449.00,290.00,449.00,290.00,486.00,279.00,486.00
279.00,449.00,290.00,449.00,290.00,485.00,279.00,485.00
279.00,452.00,290.00,452.00,290.00,488.00,279.00,488.00
276.00,451.00,287.00,451.00,287.00,487.00,276.00,487.00
277.00,455.00,288.00,455.00,288.00,492.00,277.00,492.00
278.00,463.00,289.00,463.00,289.00,501.00,278.00,501.00
283.00,474.00,295.00,474.00,295.00,511.00,283.00,511.00
281.00,476.00,293.00,476.00,293.00,513.00,281.00,513.00
282.00,481.00,294.00,481.00,294.00,518.00,282.00,518.00
283.00,491.00,295.00,491.00,295.00,530.00,283.00,530.00
285.00,499.00,296.00,499.00,296.00,538.00,285.00,538.00
284.00,501.00,296.00,501.00,296.00,540.00,284.00,540.00
278.00,497.00,290.00,497.00,290.00,538.00,278.00,538.00
274.00,492.00,287.00,492.00,287.00,533.00,274.00,533.00
271.00,486.00,284.00,486.00,284.00,528.00,271.00,528.00
265.00,482.00,278.00,482.00,278.00,525.00,265.00,525.00
262.00,475.00,275.00,475.00,275.00,517.00,262.00,517.00
256.00,460.00,270.00,460.00,270.00,502.00,256.00,502.00
252.00,445.00,266.00,445.00,266.00,488.00,252.00,488.00
255.00,438.00,268.00,438.00,268.00,481.00,255.00,481.00
255.00,440.00,269.00,440.00,269.00,484.00,255.00,484.00
255.00,442.00,269.00,442.00,269.00,484.00,255.00,484.00
261.00,444.00,274.00,444.00,274.00,487.00,261.00,487.00
258.00,445.00,271.00,445.00,271.00,488.00,258.00,488.00
254.00,449.00,268.00,449.00,268.00,494.00,254.00,494.00
260.00,450.00,273.00,450.00,273.00,494.00,260.00,494.00
264.00,451.00,278.00,451.00,278.00,495.00,264.00,495.00
263.00,450.00,277.00,450.00,277.00,495.00,263.00,495.00
264.00,448.00,277.00,448.00,277.00,492.00,264.00,492.00
265.00,445.00,278.00,445.00,278.00,489.00,265.00,489.00
263.00,445.00,277.00,445.00,277.00,489.00,263.00,489.00
264.00,443.00,278.00,443.00,278.00,488.00,264.00,488.00
266.00,443.00,280.00,443.00,280.00,488.00,266.00,488.00
266.00,446.00,280.00,446.00,280.00,491.00,266.00,491.00
272.00,454.00,285.00,454.00,285.00,499.00,272.00,499.00
277.00,467.00,291.00,467.00,291.00,512.00,277.00,512.00
276.00,482.00,290.00,482.00,290.00,527.00,276.00,527.00
279.00,485.00,293.00,485.00,293.00,530.00,279.00,530.00
277.00,480.00,291.00,480.00,291.00,526.00,277.00,526.00
280.00,485.00,295.00,485.00,295.00,531.00,280.00,531.00
277.00,480.00,291.00,480.00,291.00,527.00,277.00,527.00
270.00,477.00,285.00,477.00,285.00,524.00,270.00,524.00
261.00,477.00,276.00,477.00,276.00,524.00,261.00,524.00
257.00,469.00,271.00,469.00,271.00,517.00,257.00,517.00
254.00,459.00,268.00,459.00,268.00,506.00,254.00,506.00
255.00,455.00,270.00,455.00,270.00,503.00,255.00,503.00
256.00,452.00,270.00,452.00,270.00,500.00,256.00,500.00
253.00,450.00,267.00,450.00,267.00,498.00,253.00,498.00
